Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"FLNT","FLUENT INC","Communication","Equity","480,571.00","0.04","480,571.00","105,620.00","34380C102","US34380C1027","BFBFTS9","4.55","United States","NASDAQ","USD","1.00","USD","-"
"GHL","GREENHILL INC","Financials","Equity","479,344.25","0.04","479,344.25","37,015.00","395259104","US3952591044","B00G8B4","12.95","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"LEU","CENTRUS ENERGY CORP CLASS A","Energy","Equity","478,834.08","0.04","478,834.08","20,136.00","15643U104","US15643U1043","BQXKDH6","23.78","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"ONCR","ONCORUS INC","Health Care","Equity","477,373.86","0.04","477,373.86","16,587.00","68236R103","US68236R1032","BKX9NM6","28.78","United States","NASDAQ","USD","1.00","USD","-"
"RGCO","RGC RESOURCES INC","Utilities","Equity","476,759.92","0.04","476,759.92","19,799.00","74955L103","US74955L1035","2434016","24.08","United States","NASDAQ","USD","1.00","USD","-"
"CNTY","CENTURY CASINOS INC","Consumer Discretionary","Equity","476,401.20","0.04","476,401.20","70,059.00","156492100","US1564921005","2022239","6.80","United States","NASDAQ","USD","1.00","USD","-"
"GORO","GOLD RESOURCE CORP","Materials","Equity","476,222.88","0.04","476,222.88","175,728.00","38068T105","US38068T1051","B1DZ912","2.71","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"RMBI","RICHMOND MUTUAL BANCORPORATION INC","Financials","Equity","474,390.14","0.04","474,390.14","35,114.00","76525P100","US76525P1003","BGMGBT3","13.51","United States","NASDAQ","USD","1.00","USD","-"
"LCUT","LIFETIME BRANDS INC","Consumer Discretionary","Equity","473,098.36","0.04","473,098.36","31,582.00","53222Q103","US53222Q1031","2515773","14.98","United States","NASDAQ","USD","1.00","USD","-"
"CVLG","COVENANT LOGISTICS GROUP INC CLASS","Industrials","Equity","473,119.50","0.04","473,119.50","30,135.00","22284P105","US22284P1057","2200853","15.70","United States","NASDAQ","USD","1.00","USD","-"
"ASMB","ASSEMBLY BIOSCIENCES INC","Health Care","Equity","472,597.78","0.04","472,597.78","77,285.00","045396108","US0453961080","BP4WW00","6.12","United States","NASDAQ","USD","1.00","USD","-"
"VTOL","BRISTOW GROUP INC","Energy","Equity","472,354.56","0.04","472,354.56","16,768.00","11040G103","US11040G1031","BMBT0Z4","28.17","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"EVC","ENTRAVISION COMMUNICATIONS CORP CL","Communication","Equity","472,262.56","0.04","472,262.56","153,332.00","29382R107","US29382R1077","2615112","3.08","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"CABA","CABALETTA BIO INC","Health Care","Equity","471,442.67","0.04","471,442.67","32,899.00","12674W109","US12674W1099","BK5MWR1","14.33","United States","NASDAQ","USD","1.00","USD","-"
"BYSI","BEYONDSPRING INC","Health Care","Equity","470,556.89","0.04","470,556.89","36,791.00","-","KYG108301006","BD36JB9","12.79","China","NASDAQ","USD","1.00","USD","-"
"ITIC","INVESTORS TITLE","Financials","Equity","470,454.08","0.04","470,454.08","3,217.00","461804106","US4618041069","2469892","146.24","United States","NASDAQ","USD","1.00","USD","-"
"BCBP","BCB BANCORP INC","Financials","Equity","468,772.20","0.04","468,772.20","38,870.00","055298103","US0552981039","2848253","12.06","United States","NASDAQ","USD","1.00","USD","-"
"AVEO","AVEO PHARMACEUTICALS INC","Health Care","Equity","467,163.45","0.04","467,163.45","54,639.00","053588307","US0535883070","BKPX8S7","8.55","United States","NASDAQ","USD","1.00","USD","-"
"BOCH","BANK OF COMMERCE HOLDINGS","Financials","Equity","466,514.75","0.04","466,514.75","45,425.00","06424J103","US06424J1034","B01KDQ5","10.27","United States","NASDAQ","USD","1.00","USD","-"
"CWCO","CONSOLIDATED WATER LTD","Utilities","Equity","466,072.86","0.04","466,072.86","35,907.00","G23773107","KYG237731073","2099095","12.98","United States","NASDAQ","USD","1.00","USD","-"
"PFHD","PROFESSIONAL HOLDING CORP CLASS A","Financials","Equity","464,872.28","0.04","464,872.28","28,892.00","743139107","US7431391074","BWTNW74","16.09","United States","NASDAQ","USD","1.00","USD","-"
"BCML","BAYCOM CORP","Financials","Equity","464,679.60","0.04","464,679.60","30,174.00","07272M107","US07272M1071","BYSTY59","15.40","United States","NASDAQ","USD","1.00","USD","-"
"CTIC","CTI BIOPHARMA CORP","Health Care","Equity","463,913.65","0.04","463,913.65","146,345.00","12648L601","US12648L6011","BD8ZGH6","3.17","United States","NASDAQ","USD","1.00","USD","-"
"CVCY","CENTRAL VALLEY COMMUNITY BANCORP","Financials","Equity","461,896.94","0.04","461,896.94","28,477.00","155685100","US1556851004","2683313","16.22","United States","NASDAQ","USD","1.00","USD","-"
"RVP","RETRACTABLE TECHNOLOGIES INC","Health Care","Equity","460,715.07","0.04","460,715.07","33,951.00","76129W105","US76129W1053","2754888","13.57","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"AVNW","AVIAT NETWORKS INC","Information Technology","Equity","459,686.00","0.04","459,686.00","12,097.00","05366Y201","US05366Y2019","BZ9NWS6","38.00","United States","NASDAQ","USD","1.00","USD","-"
"UTI","UNIVERSAL TECHNICAL INSTITUTE INC","Consumer Discretionary","Equity","458,291.60","0.04","458,291.60","73,918.00","913915104","US9139151040","2002543","6.20","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"ULH","UNIVERSAL LOGISTICS INC","Industrials","Equity","455,857.85","0.04","455,857.85","19,985.00","91388P105","US91388P1057","B066PX9","22.81","United States","NASDAQ","USD","1.00","USD","-"
"FBIZ","FIRST BUSINESS FINANCIAL SERVICES","Financials","Equity","452,704.86","0.04","452,704.86","22,887.00","319390100","US3193901002","B0M02F6","19.78","United States","NASDAQ","USD","1.00","USD","-"
"HMTV","HEMISPHERE MEDIA GROUP INC CLASS A","Communication","Equity","450,186.00","0.04","450,186.00","43,080.00","42365Q103","US42365Q1031","B8L2798","10.45","United States","NASDAQ","USD","1.00","USD","-"
"CMCL","CALEDONIA MINING PLC","Materials","Equity","445,823.91","0.04","445,823.91","29,901.00","-","JE00BF0XVB15","BF0XVC2","14.91","Canada","Nyse Mkt Llc","USD","1.00","USD","-"
"DMAC","DIAMEDICA THERAPEUTICS INC","Health Care","Equity","445,464.70","0.04","445,464.70","43,249.00","25253X207","CA25253X2077","BGT0PL8","10.30","United States","NASDAQ","USD","1.00","USD","-"
"MGTA","MAGENTA THERAPEUTICS INC","Health Care","Equity","445,504.48","0.04","445,504.48","52,629.00","55910K108","US55910K1088","BFMLGF2","8.46","United States","NASDAQ","USD","1.00","USD","-"
"FENC","FENNEC PHARMACEUTICALS INC","Health Care","Equity","444,953.32","0.04","444,953.32","56,252.00","31447P100","CA31447P1009","BQQLLW7","7.91","Canada","NASDAQ","USD","1.00","USD","-"
"FTHM","FATHOM HOLDINGS INC","Real Estate","Equity","443,889.00","0.04","443,889.00","11,997.00","31189V109","US31189V1098","BKSJ569","37.00","United States","NASDAQ","USD","1.00","USD","-"
"RRD","RR DONNELLEY AND SONS","Industrials","Equity","443,691.84","0.04","443,691.84","178,908.00","257867200","US2578672006","BYND5W0","2.48","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"ALTG","ALTA EQUIPMENT GROUP INC CLASS A","Industrials","Equity","443,354.26","0.04","443,354.26","44,071.00","02128L106","US02128L1061","BLLCYB0","10.06","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"ODC","OIL DRI CORPORATION OF AMERICA","Consumer Staples","Equity","443,350.53","0.04","443,350.53","13,113.00","677864100","US6778641000","2657794","33.81","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"SHSP","SHARPSPRING INC","Information Technology","Equity","442,773.31","0.04","442,773.31","22,351.00","820054104","US8200541048","BZ1L7N8","19.81","United States","NASDAQ","USD","1.00","USD","-"
"HOV","HOVNANIAN ENTERPRISES INC CLASS A","Consumer Discretionary","Equity","442,434.30","0.04","442,434.30","12,530.00","442487401","US4424874018","BJ5KPZ7","35.31","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"ISTR","INVESTAR HOLDING CORP","Financials","Equity","441,553.11","0.04","441,553.11","25,989.00","46134L105","US46134L1052","BNGY4R1","16.99","United States","NASDAQ","USD","1.00","USD","-"
"ETNB","89BIO INC","Health Care","Equity","441,301.25","0.04","441,301.25","21,125.00","282559103","US2825591033","BK1K484","20.89","United States","NASDAQ","USD","1.00","USD","-"
"SHBI","SHORE BANCSHARES INC","Financials","Equity","440,451.90","0.04","440,451.90","31,710.00","825107105","US8251071051","2748869","13.89","United States","NASDAQ","USD","1.00","USD","-"
"WMC","WESTERN ASSET MORTGAGE CAPITAL REI","Financials","Equity","440,318.27","0.04","440,318.27","153,421.00","95790D105","US95790D1054","B8421W6","2.87","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"ORN","ORION GROUP INC","Industrials","Equity","440,277.27","0.04","440,277.27","74,497.00","68628V308","US68628V3087","B1WTHL1","5.91","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"SLCT","SELECT BANCORP INC","Financials","Equity","439,865.26","0.04","439,865.26","44,386.00","81617L108","US81617L1089","BPHCTK6","9.91","United States","NASDAQ","USD","1.00","USD","-"
"CKPT","CHECKPOINT THERAPEUTICS INC","Health Care","Equity","439,482.46","0.04","439,482.46","130,604.00","162828107","US1628281073","BD8R2J6","3.37","United States","NASDAQ","USD","1.00","USD","-"
"ALSK","ALASKA COMMUNICATIONS SYSTEMS GROU","Communication","Equity","438,629.38","0.04","438,629.38","133,322.00","01167P101","US01167P1012","2521446","3.29","United States","NASDAQ","USD","1.00","USD","-"
"USX","U S XPRESS ENTERPRISES INC CLASS A","Industrials","Equity","438,086.23","0.04","438,086.23","56,237.00","90338N202","US90338N2027","BFXH9T4","7.79","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"HROW","HARROW HEALTH INC","Health Care","Equity","436,001.94","0.04","436,001.94","56,331.00","415858109","US4158581094","BHNDW86","7.74","United States","NASDAQ","USD","1.00","USD","-"
"EVI","EVI INDUSTRIES INC","Industrials","Equity","435,404.00","0.04","435,404.00","12,806.00","26929N102","US26929N1028","BGSPSG0","34.00","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"IVAC","INTEVAC INC","Information Technology","Equity","435,333.60","0.04","435,333.60","60,463.00","461148108","US4611481080","2475811","7.20","United States","NASDAQ","USD","1.00","USD","-"
"SNCR","SYNCHRONOSS TECHNOLOGIES INC","Information Technology","Equity","434,005.44","0.04","434,005.44","99,088.00","87157B103","US87157B1035","B17BCQ2","4.38","United States","NASDAQ","USD","1.00","USD","-"
"STRT","STRATTEC SECURITY CORP","Consumer Discretionary","Equity","433,670.16","0.04","433,670.16","9,548.00","863111100","US8631111007","2848714","45.42","United States","NASDAQ","USD","1.00","USD","-"
"TREC","TRECORA RESOURCES","Materials","Equity","430,121.56","0.04","430,121.56","61,622.00","894648104","US8946481046","BMW3X78","6.98","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"FULC","FULCRUM THERAPEUTICS INC","Health Care","Equity","429,951.42","0.04","429,951.42","36,654.00","359616109","US3596161097","BJDX8Z9","11.73","United States","NASDAQ","USD","1.00","USD","-"
"KZR","KEZAR LIFE SCIENCES INC","Health Care","Equity","429,865.62","0.04","429,865.62","79,311.00","49372L100","US49372L1008","BFMLG29","5.42","United States","NASDAQ","USD","1.00","USD","-"
"ESXB","COMMUNITY BANKERS CORP TRUST","Financials","Equity","429,640.74","0.04","429,640.74","59,922.00","203612106","US2036121067","B1CWK77","7.17","United States","NASDAQ","USD","1.00","USD","-"
"SALT","SCORPIO BULKERS INC","Industrials","Equity","428,904.00","0.04","428,904.00","23,184.00","-","MHY7546A1304","BM6KKN0","18.50","Monaco","New York Stock Exchange Inc.","USD","1.00","USD","-"
"BELFB","BEL FUSE INC CLASS B","Information Technology","Equity","428,990.92","0.04","428,990.92","25,874.00","077347300","US0773473006","2279897","16.58","United States","NASDAQ","USD","1.00","USD","-"
"VRA","VERA BRADLEY INC","Consumer Discretionary","Equity","428,944.26","0.04","428,944.26","52,183.00","92335C106","US92335C1062","B4626P4","8.22","United States","NASDAQ","USD","1.00","USD","-"
"DGICA","DONEGAL GROUP INC CLASS A","Financials","Equity","428,047.80","0.04","428,047.80","30,358.00","257701201","US2577012014","2752730","14.10","United States","NASDAQ","USD","1.00","USD","-"
"CSPR","CASPER SLEEP INC","Consumer Discretionary","Equity","426,412.80","0.04","426,412.80","63,360.00","147626105","US1476261052","BL2HYY7","6.73","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"BRT","BRT APARTMENTS CORP","Real Estate","Equity","426,152.82","0.04","426,152.82","28,297.00","055645303","US0556453035","2068512","15.06","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"SLDB","SOLID BIOSCIENCES INC","Health Care","Equity","425,260.55","0.04","425,260.55","70,291.00","83422E105","US83422E1055","BFFXYQ2","6.05","United States","NASDAQ","USD","1.00","USD","-"
"KIN","KINDRED BIOSCIENCES INC","Health Care","Equity","424,680.68","0.04","424,680.68","93,542.00","494577109","US4945771099","BH3XG40","4.54","United States","NASDAQ","USD","1.00","USD","-"
"NODK","NI HOLDINGS INC","Financials","Equity","423,490.20","0.04","423,490.20","24,780.00","65342T106","US65342T1060","BF2CWX5","17.09","United States","NASDAQ","USD","1.00","USD","-"
"GPX","GP STRATEGIES CORP","Industrials","Equity","423,403.80","0.04","423,403.80","32,822.00","36225V104","US36225V1044","2626664","12.90","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"HZN","HORIZON GLOBAL CORP","Consumer Discretionary","Equity","421,886.01","0.04","421,886.01","47,033.00","44052W104","US44052W1045","BYM7727","8.97","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"FRBA","FIRST BANK","Financials","Equity","420,954.50","0.04","420,954.50","44,311.00","31931U102","US31931U1025","B1VQ1H7","9.50","United States","NASDAQ","USD","1.00","USD","-"
"HBIO","HARVARD BIOSCIENCE INC","Health Care","Equity","419,036.45","0.04","419,036.45","98,135.00","416906105","US4169061052","2694995","4.27","United States","NASDAQ","USD","1.00","USD","-"
"PVAC","PENN VA CORP","Energy","Equity","418,778.24","0.04","418,778.24","34,439.00","70788V102","US70788V1026","BZCD9S2","12.16","United States","NASDAQ","USD","1.00","USD","-"
"CMBM","CAMBIUM NETWORKS CORP","Information Technology","Equity","417,851.52","0.04","417,851.52","14,232.00","-","KYG177661090","BKC9Q28","29.36","United States","NASDAQ","USD","1.00","USD","-"
"RDVT","RED VIOLET INC","Industrials","Equity","417,235.14","0.04","417,235.14","17,234.00","75704L104","US75704L1044","BFXSFB1","24.21","United States","NASDAQ","USD","1.00","USD","-"
"SMED","SHARPS COMPLIANCE CORP","Health Care","Equity","416,263.68","0.04","416,263.68","36,134.00","820017101","US8200171010","2583725","11.52","United States","NASDAQ","USD","1.00","USD","-"
"ARA","AMERICAN RENAL ASSOCIATES HOLDINGS","Health Care","Equity","415,631.28","0.04","415,631.28","36,268.00","029227105","US0292271055","BYTP3G0","11.46","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"MG","MISTRAS GROUP INC","Industrials","Equity","415,543.13","0.04","415,543.13","48,151.00","60649T107","US60649T1079","B4WCCG1","8.63","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"JNCE","JOUNCE THERAPEUTICS INC","Health Care","Equity","415,515.24","0.04","415,515.24","43,148.00","481116101","US4811161011","BDRW1N9","9.63","United States","NASDAQ","USD","1.00","USD","-"
"RMNI","RIMINI STREET INC","Information Technology","Equity","415,271.90","0.04","415,271.90","58,489.00","76674Q107","US76674Q1076","BDD0HG2","7.10","United States","NASDAQ","USD","1.00","USD","-"
"PRGX","PRGX GLOBAL INC","Information Technology","Equity","410,440.59","0.04","410,440.59","53,793.00","69357C503","US69357C5031","B1BSBB7","7.63","United States","NASDAQ","USD","1.00","USD","-"
"SD","SANDRIDGE ENERGY INC","Energy","Equity","410,348.33","0.04","410,348.33","80,303.00","80007P869","US80007P8692","BD1XH30","5.11","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"HBT","HBT FINANCIAL INC","Financials","Equity","410,153.80","0.04","410,153.80","26,530.00","404111106","US4041111067","BJBZRJ4","15.46","United States","NASDAQ","USD","1.00","USD","-"
"ETON","ETON PHARMACEUTCIALS INC","Health Care","Equity","410,035.26","0.04","410,035.26","43,482.00","29772L108","US29772L1089","BGL0JK3","9.43","United States","NASDAQ","USD","1.00","USD","-"
"BHR","BRAEMAR HOTELS RESORTS INC","Real Estate","Equity","408,638.52","0.04","408,638.52","84,082.00","10482B101","US10482B1017","BD8ZZ24","4.86","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"PWOD","PENNS WOODS BANCORP INC","Financials","Equity","407,831.19","0.04","407,831.19","17,511.00","708430103","US7084301032","2552866","23.29","United States","NASDAQ","USD","1.00","USD","-"
"ALCO","ALICO INC","Consumer Staples","Equity","407,286.47","0.04","407,286.47","13,151.00","016230104","US0162301040","2016425","30.97","United States","NASDAQ","USD","1.00","USD","-"
"ESQ","ESQUIRE FINANCIAL HOLDINGS INC","Financials","Equity","405,478.04","0.04","405,478.04","17,894.00","29667J101","US29667J1016","BD5G1Z5","22.66","United States","NASDAQ","USD","1.00","USD","-"
"WNEB","WESTERN NEW ENGLAND BANCORP INC","Financials","Equity","402,977.86","0.04","402,977.86","59,789.00","958892101","US9588921018","BZCNLM0","6.74","United States","NASDAQ","USD","1.00","USD","-"
"EVBN","EVANS BANCORP INC","Financials","Equity","402,871.68","0.04","402,871.68","13,248.00","29911Q208","US29911Q2084","2552565","30.41","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"ZVO","ZOVIO INC","Consumer Discretionary","Equity","400,264.26","0.04","400,264.26","73,986.00","98979V102","US98979V1026","BHL1D34","5.41","United States","NASDAQ","USD","1.00","USD","-"
"SPRB","SPRUCE BIOSCIENCES INC","Health Care","Equity","400,294.80","0.04","400,294.80","17,720.00","85209E109","US85209E1091","BM8HVW5","22.59","United States","NASDAQ","USD","1.00","USD","-"
"CLSD","CLEARSIDE BIOMEDICAL INC","Health Care","Equity","399,735.00","0.04","399,735.00","95,175.00","185063104","US1850631045","BZ6VT37","4.20","United States","NASDAQ","USD","1.00","USD","-"
"PICO","PICO HOLDINGS INC","Industrials","Equity","398,971.10","0.04","398,971.10","42,130.00","693366205","US6933662057","2326737","9.47","United States","NASDAQ","USD","1.00","USD","-"
"KLDO","KALEIDO BIOSCIENCES INC","Health Care","Equity","398,636.90","0.04","398,636.90","29,290.00","483347100","US4833471000","BJ4T016","13.61","United States","NASDAQ","USD","1.00","USD","-"
"AGS","PLAYAGS INC","Consumer Discretionary","Equity","397,759.70","0.04","397,759.70","66,515.00","72814N104","US72814N1046","BFNJ8L5","5.98","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"OSG","OVERSEAS SHIPHOLDING GROUP INC CLA","Energy","Equity","397,426.14","0.04","397,426.14","178,218.00","69036R863","US69036R8631","BYZPKW9","2.23","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"UNTY","UNITY BANCORP INC","Financials","Equity","396,305.70","0.04","396,305.70","20,230.00","913290102","US9132901029","2083968","19.59","United States","NASDAQ","USD","1.00","USD","-"
"CMCT","CIM COMMERICAL TRUST CORP","Real Estate","Equity","395,984.70","0.04","395,984.70","28,386.00","125525584","US1255255846","BKPT5C8","13.95","United States","NASDAQ","USD","1.00","USD","-"
"PCTI","PCTEL INC","Information Technology","Equity","395,932.56","0.04","395,932.56","44,587.00","69325Q105","US69325Q1058","2504113","8.88","United States","NASDAQ","USD","1.00","USD","-"
"APT","ALPHA PRO TECH LTD","Industrials","Equity","395,830.80","0.04","395,830.80","30,780.00","020772109","US0207721095","2042163","12.86","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"MDCA","MDC PARTNERS INC CLASS A","Communication","Equity","395,559.12","0.04","395,559.12","147,048.00","552697104","CA5526971042","2574495","2.69","United States","NASDAQ","USD","1.00","USD","-"
"EBMT","EAGLE BANCORP MONTANA INC","Financials","Equity","394,435.20","0.04","394,435.20","18,160.00","26942G100","US26942G1004","B57M9P1","21.72","United States","NASDAQ","USD","1.00","USD","-"
"IIN","INTRICON CORP","Health Care","Equity","393,637.44","0.04","393,637.44","21,581.00","46121H109","US46121H1095","2794204","18.24","United States","NASDAQ","USD","1.00","USD","-"
"CVLY","CODORUS VALLEY BANCORP INC","Financials","Equity","393,630.80","0.04","393,630.80","22,340.00","192025104","US1920251048","2493073","17.62","United States","NASDAQ","USD","1.00","USD","-"
"ESSA","ESSA BANCORP INC","Financials","Equity","393,426.08","0.04","393,426.08","25,448.00","29667D104","US29667D1046","B1VXG40","15.46","United States","NASDAQ","USD","1.00","USD","-"
"CDAK","CODIAK BIOSCIENCES","Health Care","Equity","392,646.73","0.04","392,646.73","13,811.00","192010106","US1920101060","BJQ31P7","28.43","United States","NASDAQ","USD","1.00","USD","-"
"TNAV","TELENAV INC","Information Technology","Equity","392,217.00","0.04","392,217.00","82,572.00","879455103","US8794551031","B44D370","4.75","United States","NASDAQ","USD","1.00","USD","-"
"GNK","GENCO SHIPPING AND TRADING LTD","Industrials","Equity","391,123.95","0.04","391,123.95","43,701.00","-","MHY2685T1313","BD08758","8.95","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"NATH","NATHANS FAMOUS INC","Consumer Discretionary","Equity","390,746.00","0.04","390,746.00","6,737.00","632347100","US6323471002","2622747","58.00","United States","NASDAQ","USD","1.00","USD","-"
"EXTN","EXTERRAN CORP","Energy","Equity","387,870.30","0.03","387,870.30","76,806.00","30227H106","US30227H1068","BYMC5T5","5.05","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"FNWB","FIRST NORTHWEST BAN","Financials","Equity","387,945.60","0.03","387,945.60","24,096.00","335834107","US3358341077","BVSSGV5","16.10","United States","NASDAQ","USD","1.00","USD","-"
"IDRA","IDERA PHARMACEUTICALS INC","Health Care","Equity","387,601.20","0.03","387,601.20","71,778.00","45168K405","US45168K4058","BFNQL28","5.40","United States","NASDAQ","USD","1.00","USD","-"
"FCCY","1ST CONSTITUTION BANCORP","Financials","Equity","384,831.40","0.03","384,831.40","24,748.00","31986N102","US31986N1028","2554345","15.55","United States","NASDAQ","USD","1.00","USD","-"
"MSON","MISONIX INC","Health Care","Equity","383,491.80","0.03","383,491.80","30,220.00","604871103","US6048711039","2599250","12.69","United States","NASDAQ","USD","1.00","USD","-"
"BVH","BLUEGREEN VACATIONS HOLDING CORP C","Consumer Discretionary","Equity","382,611.09","0.03","382,611.09","29,409.00","096308101","US0963081015","BM9LQ98","13.01","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"HOOK","HOOKIPA PHARMA INC","Health Care","Equity","382,187.92","0.03","382,187.92","31,796.00","43906K100","US43906K1007","BJ5K4M7","12.02","United States","NASDAQ","USD","1.00","USD","-"
"INFI","INFINITY PHARMACEUTICALS INC","Health Care","Equity","380,569.32","0.03","380,569.32","109,359.00","45665G303","US45665G3039","B1FCQS7","3.48","United States","NASDAQ","USD","1.00","USD","-"
"FSTR","LB FOSTER","Industrials","Equity","379,622.04","0.03","379,622.04","25,581.00","350060109","US3500601097","2348225","14.84","United States","NASDAQ","USD","1.00","USD","-"
"MPB","MID PENN BANCORP INC","Financials","Equity","379,188.88","0.03","379,188.88","16,177.00","59540G107","US59540G1076","2618348","23.44","United States","NASDAQ","USD","1.00","USD","-"
"EMKR","EMCORE CORP","Information Technology","Equity","378,723.03","0.03","378,723.03","77,133.00","290846203","US2908462037","B7LD6B9","4.91","United States","NASDAQ","USD","1.00","USD","-"
"ESTE","EARTHSTONE ENERGY INC CLASS A","Energy","Equity","377,849.98","0.03","377,849.98","61,042.00","27032D304","US27032D3044","BF191W9","6.19","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"LINC","LINCOLN EDUCATIONAL SERVICES CORP","Consumer Discretionary","Equity","376,404.60","0.03","376,404.60","61,204.00","533535100","US5335351004","B0BV2Y9","6.15","United States","NASDAQ","USD","1.00","USD","-"
"SAMG","SILVERCREST ASSET MANAGEMENT GROUP","Financials","Equity","376,329.55","0.03","376,329.55","24,295.00","828359109","US8283591092","B8XBPS8","15.49","United States","NASDAQ","USD","1.00","USD","-"
"EGLE","EAGLE BULK SHIPPING INC","Industrials","Equity","376,166.08","0.03","376,166.08","16,103.00","-","MHY2187A1507","BKY4308","23.36","United States","NASDAQ","USD","1.00","USD","-"
"CMLS","CUMULUS MEDIA INC CLASS A","Communication","Equity","375,302.22","0.03","375,302.22","39,841.00","231082801","US2310828015","BGC2LM4","9.42","United States","NASDAQ","USD","1.00","USD","-"
"APTX","APTINYX INC","Health Care","Equity","375,302.75","0.03","375,302.75","86,675.00","03836N103","US03836N1037","BFXGKR6","4.33","United States","NASDAQ","USD","1.00","USD","-"
"DS","DRIVE SHACK REIT INC","Consumer Discretionary","Equity","373,125.42","0.03","373,125.42","151,677.00","262077100","US2620771004","BD8QHD2","2.46","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"ADMA","ADMA BIOLOGICS INC","Health Care","Equity","371,510.72","0.03","371,510.72","165,853.00","000899104","US0008991046","B9NSBM2","2.24","United States","NASDAQ","USD","1.00","USD","-"
"OPTN","OPTINOSE INC","Health Care","Equity","370,808.24","0.03","370,808.24","90,002.00","68404V100","US68404V1008","BYZ2JT0","4.12","United States","NASDAQ","USD","1.00","USD","-"
"FLMN","FALCON MINERALS CORP CLASS A","Energy","Equity","370,467.36","0.03","370,467.36","99,588.00","30607B109","US30607B1098","BDRTC59","3.72","United States","NASDAQ","USD","1.00","USD","-"
"PAYS","PAYSIGN INC","Information Technology","Equity","369,668.25","0.03","369,668.25","77,175.00","70451A104","US70451A1043","BJRFDF6","4.79","United States","NASDAQ","USD","1.00","USD","-"
"PCB","PCB BANCORP","Financials","Equity","369,161.64","0.03","369,161.64","33,079.00","69320M109","US69320M1099","BKLTT20","11.16","United States","NASDAQ","USD","1.00","USD","-"
"TYME","TYME TECHNOLOGIES INC","Health Care","Equity","368,876.64","0.03","368,876.64","176,496.00","90238J103","US90238J1034","BR3HZM3","2.09","United States","NASDAQ","USD","1.00","USD","-"
"FRBK","REPUBLIC FIRST BANCORP INC","Financials","Equity","368,390.10","0.03","368,390.10","124,878.00","760416107","US7604161072","2421546","2.95","United States","NASDAQ","USD","1.00","USD","-"
"GHM","GRAHAM CORP","Industrials","Equity","367,678.17","0.03","367,678.17","24,561.00","384556106","US3845561063","2380904","14.97","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"AEYE","AUDIOEYE INC","Information Technology","Equity","367,600.35","0.03","367,600.35","14,501.00","050734201","US0507342014","BD6JFC8","25.35","United States","NASDAQ","USD","1.00","USD","-"
"PZN","PZENA INVESTMENT MANAGEMENT INC CL","Financials","Equity","366,678.88","0.03","366,678.88","43,088.00","74731Q103","US74731Q1031","B28HSP7","8.51","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"OTIC","OTONOMY INC","Health Care","Equity","366,039.52","0.03","366,039.52","70,664.00","68906L105","US68906L1052","BPVNJF0","5.18","United States","NASDAQ","USD","1.00","USD","-"
"BCLI","BRAINSTORM CELL THERAPEUTICS INC","Health Care","Equity","365,332.69","0.03","365,332.69","69,061.00","10501E201","US10501E2019","BQQFDM3","5.29","United States","NASDAQ","USD","1.00","USD","-"
"PAND","PANDION THERAPEUTICS HOLDCO INC","Health Care","Equity","365,419.88","0.03","365,419.88","18,778.00","698340106","US6983401067","BL5C3F3","19.46","United States","NASDAQ","USD","1.00","USD","-"
