Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"8179","ROYAL HOLDINGS LTD","Consumer Discretionary","Equity","612,274.79","0.05","612,274.79","34,900.00","S67545830","JP3983600002","6754583","17.54","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"N2IU","MAPLETREE COMMERCIAL UNITS TRUST","Real Estate","Equity","611,120.86","0.05","611,120.86","364,195.00","-","SG2D18969584","B5143W8","1.68","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"2587","SUNTORY BEVERAGE & FOOD LTD","Consumer Staples","Equity","608,849.09","0.05","608,849.09","17,300.00","-","JP3336560002","BBD7Q84","35.19","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"4401","ADEKA CORP","Materials","Equity","607,894.18","0.05","607,894.18","34,900.00","S60549045","JP3114800000","6054904","17.42","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"5334","NGK SPARK PLUG LTD","Consumer Discretionary","Equity","607,760.93","0.05","607,760.93","34,700.00","S66196049","JP3738600000","6619604","17.51","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"1893","PENTA-OCEAN CONSTRUCTION LTD","Industrials","Equity","605,800.91","0.05","605,800.91","69,100.00","S66808049","JP3309000002","6680804","8.77","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"9506","TOHOKU ELECTRIC POWER INC","Utilities","Equity","605,677.32","0.05","605,677.32","69,700.00","S68952662","JP3605400005","6895266","8.69","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"AMP","AMP LTD","Financials","Equity","605,353.46","0.05","605,353.46","498,110.00","S67099580","AU000000AMP6","6709958","1.22","Australia","Asx - All Markets","USD","1.29","AUD","-"
"6952","CASIO COMPUTER LTD","Consumer Discretionary","Equity","604,745.58","0.05","604,745.58","34,700.00","S61789673","JP3209000003","6178967","17.43","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8252","MARUI GROUP LTD","Consumer Discretionary","Equity","603,336.87","0.05","603,336.87","34,600.00","S65695272","JP3870400003","6569527","17.44","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"2768","SOJITZ CORP","Industrials","Equity","603,369.70","0.05","603,369.70","253,000.00","S65941437","JP3663900003","6594143","2.38","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"4206","AICA KOGYO LTD","Industrials","Equity","602,167.62","0.05","602,167.62","17,300.00","S60100476","JP3100800006","6010047","34.81","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"9468","KADOKAWA CORP","Communication","Equity","595,510.28","0.05","595,510.28","17,800.00","-","JP3214350005","BQQ1JP6","33.46","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"5333","NGK INSULATORS LTD","Industrials","Equity","593,354.25","0.05","593,354.25","34,700.00","S66195074","JP3695200000","6619507","17.10","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"3141","WELCIA HOLDINGS LTD","Consumer Staples","Equity","592,980.59","0.05","592,980.59","17,300.00","-","JP3274280001","B3CF1G6","34.28","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8955","JAPAN PRIME REALTY INVESTMENT REIT","Real Estate","Equity","592,145.41","0.05","592,145.41","173.00","S65281750","JP3040890000","6528175","3,422.81","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"1972","SWIRE PROPERTIES LTD","Real Estate","Equity","587,594.82","0.05","587,594.82","193,000.00","-","HK0000063609","B67C2G0","3.04","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"FBU","FLETCHER BUILDING LTD","Materials","Equity","585,646.61","0.05","585,646.61","129,352.00","S63416069","NZFBUE0001S0","6341606","4.53","New Zealand","New Zealand Exchange Ltd","USD","1.39","NZD","-"
"7545","NISHIMATSUYA CHAIN LTD","Consumer Discretionary","Equity","585,161.73","0.05","585,161.73","41,200.00","S60169265","JP3659300002","6016926","14.20","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"1417","MIRAIT HOLDINGS CORP","Industrials","Equity","581,273.53","0.05","581,273.53","34,900.00","-","JP3910620008","B64KR62","16.66","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"4088","AIR WATER INC","Materials","Equity","580,181.52","0.05","580,181.52","34,200.00","S64414659","JP3160670000","6441465","16.96","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"4540","TSUMURA","Health Care","Equity","577,947.28","0.05","577,947.28","17,300.00","S69069193","JP3535800001","6906919","33.41","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"4776","CYBOZU INC","Information Technology","Equity","576,180.36","0.05","576,180.36","21,700.00","S62779277","JP3312100005","6277927","26.55","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"IFT","INFRATIL LTD","Utilities","Equity","573,801.02","0.05","573,801.02","109,201.00","S64592868","NZIFTE0003S3","6459286","5.25","New Zealand","New Zealand Exchange Ltd","USD","1.39","NZD","-"
"9009","KEISEI ELECTRIC RAILWAY LTD","Industrials","Equity","573,771.36","0.05","573,771.36","17,300.00","S64874258","JP3278600006","6487425","33.17","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"C6L","SINGAPORE AIRLINES LTD","Industrials","Equity","573,078.61","0.05","573,078.61","175,100.00","S68117340","SG1V61937297","6811734","3.27","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"19","SWIRE PACIFIC LTD A","Real Estate","Equity","571,898.06","0.05","571,898.06","86,500.00","S68677483","HK0019000162","6867748","6.61","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"MCY","MERCURY NZ LTD","Utilities","Equity","568,767.94","0.05","568,767.94","113,368.00","-","NZMRPE0001S2","B8W6K56","5.02","New Zealand","New Zealand Exchange Ltd","USD","1.39","NZD","-"
"6460","SEGA SAMMY HOLDINGS INC","Consumer Discretionary","Equity","568,561.36","0.05","568,561.36","34,700.00","-","JP3419050004","B02RK08","16.39","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"MLCO","MELCO RESORTS ENTERTAINMENT ADR LT","Consumer Discretionary","Equity","566,188.96","0.05","566,188.96","33,542.00","585464100","US5854641009","B1KYHF2","16.88","Hong Kong","NASDAQ","USD","1.00","USD","-"
"5486","HITACHI METALS LTD","Materials","Equity","565,586.56","0.05","565,586.56","34,600.00","S64292014","JP3786200000","6429201","16.35","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"SDF","STEADFAST GROUP LTD","Financials","Equity","565,368.41","0.05","565,368.41","178,444.00","-","AU000000SDF8","BCT5FD7","3.17","Australia","Asx - All Markets","USD","1.29","AUD","-"
"CWY","CLEANAWAY WASTE MANAGEMENT LTD","Industrials","Equity","564,309.40","0.05","564,309.40","305,331.00","-","AU000000CWY3","BYQ8KW7","1.85","Australia","Asx - All Markets","USD","1.29","AUD","-"
"3003","HULIC LTD","Real Estate","Equity","564,163.37","0.05","564,163.37","51,800.00","S68053172","JP3360800001","6805317","10.89","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"NEC","NINE ENTERTAINMENT CO HOLDINGS LTD","Communication","Equity","563,726.84","0.05","563,726.84","302,474.00","-","AU000000NEC4","BGQV183","1.86","Australia","Asx - All Markets","USD","1.29","AUD","-"
"9006","KEIKYU CORP","Industrials","Equity","561,577.68","0.05","561,577.68","34,600.00","S64873060","JP3280200001","6487306","16.23","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8905","AEON MALL LTD","Real Estate","Equity","561,525.54","0.05","561,525.54","34,700.00","S65342024","JP3131430005","6534202","16.18","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8957","TOKYU REIT INC","Real Estate","Equity","561,392.30","0.05","561,392.30","349.00","S66872037","JP3044510000","6687203","1,608.57","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"3291","IIDA GROUP HOLDINGS LTD","Consumer Discretionary","Equity","553,764.60","0.05","553,764.60","25,800.00","-","JP3131090007","BFDTBS3","21.46","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"6141","DMG MORI LTD","Industrials","Equity","552,968.04","0.05","552,968.04","34,900.00","S66025636","JP3924800000","6602563","15.84","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"3405","KURARAY LTD","Materials","Equity","549,159.02","0.05","549,159.02","51,800.00","S64976624","JP3269600007","6497662","10.60","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"CAR","CARSALES.COM LTD","Communication","Equity","546,714.69","0.05","546,714.69","36,573.00","-","AU000000CAR3","BW0BGZ3","14.95","Australia","Asx - All Markets","USD","1.29","AUD","-"
"QAN","QANTAS AIRWAYS LTD","Industrials","Equity","543,965.78","0.05","543,965.78","144,431.00","S67103473","AU000000QAN2","6710347","3.77","Australia","Asx - All Markets","USD","1.29","AUD","-"
"9449","GMO INTERNET INC","Information Technology","Equity","543,786.81","0.05","543,786.81","17,600.00","S61701678","JP3152750000","6170167","30.90","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8572","ACOM LTD","Financials","Equity","541,639.47","0.05","541,639.47","120,900.00","S60497849","JP3108600002","6049784","4.48","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"9793","DAISEKI LTD","Industrials","Equity","540,364.01","0.05","540,364.01","17,300.00","S62631643","JP3485600005","6263164","31.23","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"6305","HITACHI CONSTRUCTION MACHINERY LTD","Industrials","Equity","537,858.45","0.05","537,858.45","17,300.00","S64294051","JP3787000003","6429405","31.09","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"1721","COMSYS HOLDINGS CORP","Industrials","Equity","537,839.14","0.05","537,839.14","17,600.00","S66872474","JP3305530002","6687247","30.56","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"3088","MATSUMOTOKIYOSHI HOLDINGS LTD","Consumer Staples","Equity","536,593.61","0.05","536,593.61","13,000.00","-","JP3869010003","B249GC0","41.28","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"4956","KONISHI LTD","Materials","Equity","535,727.53","0.05","535,727.53","34,700.00","S64858616","JP3300800004","6485861","15.44","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"V03","VENTURE CORPORATION LTD","Information Technology","Equity","533,179.14","0.05","533,179.14","34,800.00","S69273746","SG0531000230","6927374","15.32","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"4708","RELIA INC","Industrials","Equity","529,375.30","0.05","529,375.30","41,100.00","S61291589","JP3922200005","6129158","12.88","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"4527","ROHTO PHARMACEUTICAL LTD","Consumer Staples","Equity","529,207.30","0.05","529,207.30","17,400.00","S67473678","JP3982400008","6747367","30.41","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"BPT","BEACH ENERGY LTD","Energy","Equity","528,932.85","0.05","528,932.85","352,918.00","S60882040","AU000000BPT9","6088204","1.50","Australia","Asx - All Markets","USD","1.29","AUD","-"
"CGF","CHALLENGER LTD","Financials","Equity","527,028.33","0.05","527,028.33","94,261.00","S67263004","AU000000CGF5","6726300","5.59","Australia","Asx - All Markets","USD","1.29","AUD","-"
"2229","CALBEE INC","Consumer Staples","Equity","527,001.06","0.05","527,001.06","17,300.00","-","JP3220580009","B3TBRZ8","30.46","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"RWC","RELIANCE WORLDWIDE CORPORATION LTD","Industrials","Equity","526,650.45","0.05","526,650.45","168,286.00","-","AU000000RWC7","BD1DM79","3.13","Australia","Asx - All Markets","USD","1.29","AUD","-"
"8963","INVINCIBLE INVESTMENT REIT CORP","Real Estate","Equity","525,152.07","0.05","525,152.07","1,554.00","-","JP3046190009","B00STP1","337.94","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"TNE","TECHNOLOGY ONE LTD","Information Technology","Equity","524,388.02","0.05","524,388.02","83,265.00","S63024103","AU000000TNE8","6302410","6.30","Australia","Asx - All Markets","USD","1.29","AUD","-"
"7259","AISIN SEIKI LTD","Consumer Discretionary","Equity","523,660.33","0.05","523,660.33","17,300.00","S60107026","JP3102000001","6010702","30.27","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"ME8U","MAPLETREE INDUSTRIAL UNITS TRUST","Real Estate","Equity","523,525.32","0.05","523,525.32","237,200.00","-","SG2C32962814","B4LR5Q8","2.21","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"8967","JAPAN LOGISTICS FUND REIT INC","Real Estate","Equity","522,545.14","0.05","522,545.14","176.00","-","JP3046230003","B07NL19","2,969.01","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"9086","HITACHI TRANSPORT SYSTEM LTD","Industrials","Equity","519,996.14","0.05","519,996.14","17,600.00","S64292345","JP3791200003","6429234","29.55","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"2579","COCA-COLA BOTTLERS JAPAN HOLDINGS","Consumer Staples","Equity","518,856.81","0.05","518,856.81","34,625.00","S61632865","JP3293200006","6163286","14.99","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8153","MOS FOOD SERVICES INC","Consumer Discretionary","Equity","518,649.22","0.05","518,649.22","17,300.00","S66058306","JP3922400001","6605830","29.98","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"2664","CAWACHI LTD","Consumer Staples","Equity","518,296.80","0.05","518,296.80","17,600.00","S62897848","JP3226450009","6289784","29.45","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"2607","FUJI OIL HOLDINGS INC","Consumer Staples","Equity","514,898.14","0.05","514,898.14","17,600.00","S63568489","JP3816400000","6356848","29.26","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"7313","TS TECH LTD","Consumer Discretionary","Equity","514,473.30","0.05","514,473.30","17,300.00","-","JP3539230007","B1P1JR4","29.74","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"2412","BENEFIT ONE INC","Industrials","Equity","514,304.34","0.04","514,304.34","17,100.00","-","JP3835630009","B02JV67","30.08","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"3295","HULIC REIT INC","Real Estate","Equity","513,205.56","0.04","513,205.56","349.00","-","JP3047660000","BJ04C42","1,470.50","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"7595","ARGO GRAPHICS INC","Information Technology","Equity","511,967.75","0.04","511,967.75","17,300.00","S61336871","JP3126110000","6133687","29.59","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"9301","MITSUBISHI LOGISTICS CORP","Industrials","Equity","511,827.75","0.04","511,827.75","17,100.00","S65968489","JP3902000003","6596848","29.93","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8975","ICHIGO OFFICE REIT INVESTMENT REIT","Real Estate","Equity","510,464.42","0.04","510,464.42","692.00","-","JP3046300004","B0LNCF6","737.67","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"1038","CHEUNG KONG INFRASTRUCTURE HOLDING","Utilities","Equity","508,024.15","0.04","508,024.15","89,500.00","-","BMG2178K1009","BYVS6J1","5.68","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"4548","SEIKAGAKU CORP","Health Care","Equity","505,556.63","0.04","505,556.63","52,100.00","S67639435","JP3414000004","6763943","9.70","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"4506","DAINIPPON SUMITOMO PHARMA LTD","Health Care","Equity","504,785.17","0.04","504,785.17","34,600.00","S62508650","JP3495000006","6250865","14.59","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"1719","HAZAMA ANDO CORP","Industrials","Equity","503,722.12","0.04","503,722.12","69,100.00","S66879917","JP3767810009","6687991","7.29","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"U14","UOL GROUP LTD","Real Estate","Equity","502,857.14","0.04","502,857.14","86,400.00","S69168441","SG1S83002349","6916844","5.82","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"C09","CITY DEVELOPMENTS LTD","Real Estate","Equity","501,551.02","0.04","501,551.02","86,400.00","S61979282","SG1R89002252","6197928","5.80","Singapore","Singapore Exchange","USD","1.32","SGD","Jan 01, 1998"
"6118","AIDA ENGINEERING LTD","Industrials","Equity","499,144.54","0.04","499,144.54","51,800.00","S60103264","JP3102400003","6010326","9.64","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"6996","NICHICON CORP","Information Technology","Equity","498,873.23","0.04","498,873.23","34,700.00","S66385469","JP3661800007","6638546","14.38","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"6302","SUMITOMO HEAVY INDUSTRIES LTD","Industrials","Equity","498,771.85","0.04","498,771.85","17,300.00","S68587310","JP3405400007","6858731","28.83","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"J91U","ESR-REIT","Real Estate","Equity","497,210.15","0.04","497,210.15","1,585,082.00","-","SG1T70931228","B18TLR9","0.31","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"9104","MITSUI OSK LINES LTD","Industrials","Equity","495,765.18","0.04","495,765.18","17,300.00","S65975849","JP3362700001","6597584","28.66","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"14","HYSAN DEVELOPMENT LTD","Real Estate","Equity","492,904.69","0.04","492,904.69","128,000.00","449162106","HK0014000126","6449629","3.85","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"7550","ZENSHO HOLDINGS LTD","Consumer Discretionary","Equity","491,841.27","0.04","491,841.27","18,000.00","S60426087","JP3429300001","6042608","27.32","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"4922","KOSE CORP","Consumer Staples","Equity","491,773.68","0.04","491,773.68","3,100.00","S61944682","JP3283650004","6194468","158.64","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"5233","TAIHEIYO CEMENT CORP","Materials","Equity","490,385.25","0.04","490,385.25","19,400.00","S66602046","JP3449020001","6660204","25.28","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"7732","TOPCON CORP","Information Technology","Equity","485,708.22","0.04","485,708.22","36,400.00","S68942416","JP3630400004","6894241","13.34","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"3289","TOKYU FUDOSAN HOLDINGS CORP","Real Estate","Equity","485,515.11","0.04","485,515.11","86,400.00","-","JP3569200003","BDC6LT2","5.62","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"7282","TOYODA GOSEI LTD","Consumer Discretionary","Equity","484,140.20","0.04","484,140.20","17,600.00","S69005577","JP3634200004","6900557","27.51","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"6727","WACOM LTD","Information Technology","Equity","483,640.05","0.04","483,640.05","51,800.00","S66039207","JP3993400005","6603920","9.34","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"C52","COMFORTDELGRO CORPORATION LTD","Industrials","Equity","482,793.65","0.04","482,793.65","380,200.00","S66037375","SG1N31909426","6603737","1.27","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"4974","TAKARA BIO INC","Health Care","Equity","481,931.06","0.04","481,931.06","17,600.00","-","JP3460200003","B03ML21","27.38","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"7516","KOHNAN SHOJI LTD","Consumer Discretionary","Equity","481,065.95","0.04","481,065.95","17,300.00","S65043796","JP3283750002","6504379","27.81","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"3038","KOBE BUSSAN LTD","Consumer Staples","Equity","480,898.91","0.04","480,898.91","17,300.00","-","JP3291200008","B14RJB7","27.80","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"VOC","VOCUS GROUP LTD","Communication","Equity","480,611.65","0.04","480,611.65","145,625.00","-","AU000000VOC6","B3WS5W9","3.30","Australia","Asx - All Markets","USD","1.29","AUD","-"
"HKD","HKD CASH","Cash and/or Derivatives","Cash","477,696.51","0.04","477,696.51","3,702,912.00","-","-","-","12.90","Hong Kong","-","USD","7.75","HKD","-"
"1951","KYOWA EXE CORP","Industrials","Equity","477,512.79","0.04","477,512.79","17,600.00","S64994205","JP3254200003","6499420","27.13","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"5801","FURUKAWA ELECTRIC LTD","Industrials","Equity","477,057.06","0.04","477,057.06","17,300.00","S63575625","JP3827200001","6357562","27.58","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"4479","MAKUAKE INC","Industrials","Equity","476,470.02","0.04","476,470.02","5,200.00","-","JP3862920000","BJRCC38","91.63","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"2871","NICHIREI CORP","Consumer Staples","Equity","476,054.84","0.04","476,054.84","17,300.00","S66408642","JP3665200006","6640864","27.52","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"3994","MONEY FORWARD INC","Information Technology","Equity","475,967.94","0.04","475,967.94","10,400.00","-","JP3869960009","BD5ZWW6","45.77","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"9832","AUTOBACS SEVEN LTD","Consumer Discretionary","Equity","475,127.93","0.04","475,127.93","34,900.00","S60684222","JP3172500005","6068422","13.61","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"9946","MINISTOP LTD","Consumer Staples","Equity","473,780.05","0.04","473,780.05","34,900.00","S65838518","JP3905950006","6583851","13.58","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8876","RELO GROUP INC","Real Estate","Equity","472,578.93","0.04","472,578.93","19,500.00","S61739066","JP3755200007","6173906","24.23","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"4665","DUSKIN LTD","Industrials","Equity","472,213.00","0.04","472,213.00","17,300.00","-","JP3505900005","B1GVJ73","27.30","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"83","SINO LAND LTD","Real Estate","Equity","470,462.87","0.04","470,462.87","346,000.00","829344100","HK0083000502","6810429","1.36","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2353","NIPPON PARKING DEVELOPMENT LTD","Industrials","Equity","470,226.90","0.04","470,226.90","345,400.00","S65837544","JP3728000005","6583754","1.36","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"9076","SEINO HOLDINGS LTD","Industrials","Equity","469,389.78","0.04","469,389.78","34,700.00","S67934232","JP3415400005","6793423","13.53","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"DOW","DOWNER EDI LTD","Industrials","Equity","467,687.30","0.04","467,687.30","109,902.00","S64655731","AU000000DOW2","6465573","4.26","Australia","Asx - All Markets","USD","1.29","AUD","-"
"8370","THE KIYO BANK LTD","Financials","Equity","466,374.43","0.04","466,374.43","34,700.00","S64945223","JP3248000006","6494522","13.44","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"6925","USHIO INC","Industrials","Equity","465,704.35","0.04","465,704.35","34,700.00","S69189819","JP3156400008","6918981","13.42","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"2296","ITOHAM YONEKYU HOLDINGS INC","Consumer Staples","Equity","464,358.40","0.04","464,358.40","69,100.00","-","JP3144500000","BYPKSR5","6.72","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"2492","INFOMART CORP","Information Technology","Equity","464,190.40","0.04","464,190.40","52,200.00","-","JP3153480003","B18RC03","8.89","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"7205","HINO MOTORS LTD","Industrials","Equity","461,133.53","0.04","461,133.53","51,800.00","433406105","JP3792600003","6428305","8.90","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"1821","ESR CAYMAN LTD","Real Estate","Equity","460,348.83","0.04","460,348.83","136,200.00","-","KYG319891092","BHNCRK0","3.38","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"BOQ","BANK OF QUEENSLAND LTD","Financials","Equity","457,617.72","0.04","457,617.72","71,171.00","S60762432","AU000000BOQ8","6076243","6.43","Australia","Asx - All Markets","USD","1.29","AUD","-"
"3292","AEON REIT INVESTMENT REIT CORP","Real Estate","Equity","457,328.38","0.04","457,328.38","347.00","-","JP3047650001","BFSSCF9","1,317.95","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"806","VALUE PARTNERS GROUP LTD","Financials","Equity","456,989.52","0.04","456,989.52","540,000.00","-","KYG931751005","B28XTQ3","0.85","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"CWN","CROWN RESORTS LTD","Consumer Discretionary","Equity","456,982.40","0.04","456,982.40","58,555.00","-","AU000000CWN6","B29LCJ0","7.80","Australia","Asx - All Markets","USD","1.29","AUD","-"
"2427","OUTSOURCING INC","Industrials","Equity","456,344.50","0.04","456,344.50","34,600.00","-","JP3105270007","B03XKH2","13.19","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8570","AEON FINANCIAL SERVICES LTD","Financials","Equity","455,421.45","0.04","455,421.45","35,200.00","S60377348","JP3131400008","6037734","12.94","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"HVN","HARVEY NORMAN HOLDINGS LTD","Consumer Discretionary","Equity","454,614.49","0.04","454,614.49","111,087.00","S61735080","AU000000HVN7","6173508","4.09","Australia","Asx - All Markets","USD","1.29","AUD","-"
"7984","KOKUYO LTD","Industrials","Equity","453,642.95","0.04","453,642.95","34,700.00","S64965064","JP3297000006","6496506","13.07","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"1308","SITC INTERNATIONAL HOLDINGS LTD","Industrials","Equity","453,645.70","0.04","453,645.70","176,000.00","-","KYG8187G1055","B61X7R5","2.58","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"8985","JAPAN HOTEL INVESTMENT REIT CORP","Real Estate","Equity","449,643.72","0.04","449,643.72","864.00","-","JP3046400002","B1530B1","520.42","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"1128","WYNN MACAU LTD","Consumer Discretionary","Equity","449,216.16","0.04","449,216.16","276,800.00","-","KYG981491007","B4JSTL6","1.62","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"8961","MORI TRUST SOGO REIT INC","Real Estate","Equity","448,844.26","0.04","448,844.26","349.00","S67295584","JP3046170001","6729558","1,286.09","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"7182","JAPAN POST BANK LTD","Financials","Equity","448,129.77","0.04","448,129.77","51,800.00","-","JP3946750001","BYT8165","8.65","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8303","SHINSEI BANK LTD","Financials","Equity","447,947.28","0.04","447,947.28","34,700.00","S67309369","JP3729000004","6730936","12.91","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"9831","YAMADA HOLDINGS LTD","Consumer Discretionary","Equity","447,141.06","0.04","447,141.06","86,400.00","S69850261","JP3939000000","6985026","5.18","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"SKI","SPARK INFRASTRUCTURE GROUP STAPLED","Utilities","Equity","444,111.17","0.04","444,111.17","268,499.00","-","AU000000SKI7","B0T9JZ5","1.65","Australia","Asx - All Markets","USD","1.29","AUD","-"
"ARB","ARB CORPORATION CORP LTD","Consumer Discretionary","Equity","440,527.81","0.04","440,527.81","17,087.00","-","AU000000ARB5","BWV03W5","25.78","Australia","Asx - All Markets","USD","1.29","AUD","-"
"MTS","METCASH LTD","Consumer Staples","Equity","439,856.18","0.04","439,856.18","162,299.00","-","AU000000MTS0","B0744W4","2.71","Australia","Asx - All Markets","USD","1.29","AUD","-"
