Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"4967","KOBAYASHI PHARMACEUTICAL LTD","Consumer Staples","Equity","189,857.93","0.19","189,857.93","1,600.00","S61494571","JP3301100008","6149457","118.66","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"3064","MONOTARO LTD","Industrials","Equity","188,971.83","0.19","188,971.83","3,600.00","-","JP3922950005","B1GHR88","52.49","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"7276","KOITO MANUFACTURING LTD","Consumer Discretionary","Equity","188,239.83","0.19","188,239.83","2,800.00","S64963242","JP3284600008","6496324","67.23","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"1801","TAISEI CORP","Industrials","Equity","186,978.09","0.19","186,978.09","5,400.00","S68701002","JP3443600006","6870100","34.63","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"9503","KANSAI ELECTRIC POWER INC","Utilities","Equity","186,679.03","0.19","186,679.03","18,900.00","S64834898","JP3228600007","6483489","9.88","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"2267","YAKULT HONSHA LTD","Consumer Staples","Equity","180,303.40","0.18","180,303.40","3,600.00","S69851129","JP3931600005","6985112","50.08","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"1812","KAJIMA CORP","Industrials","Equity","176,454.61","0.17","176,454.61","12,600.00","S64813207","JP3210200006","6481320","14.00","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"8473","SBI HOLDINGS INC","Financials","Equity","166,017.82","0.16","166,017.82","6,300.00","S63094668","JP3436120004","6309466","26.35","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"1878","DAITO TRUST CONSTRUCTION LTD","Real Estate","Equity","165,220.32","0.16","165,220.32","1,800.00","S62505086","JP3486800000","6250508","91.79","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"7453","RYOHIN KEIKAKU LTD","Consumer Discretionary","Equity","164,353.48","0.16","164,353.48","7,200.00","S67584557","JP3976300008","6758455","22.83","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"4185","JSR CORP","Materials","Equity","163,833.37","0.16","163,833.37","5,400.00","S64709868","JP3385980002","6470986","30.34","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"4536","SANTEN PHARMACEUTICAL LTD","Health Care","Equity","163,625.33","0.16","163,625.33","9,900.00","S67766063","JP3336000009","6776606","16.53","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"6465","HOSHIZAKI CORP","Industrials","Equity","162,619.79","0.16","162,619.79","1,800.00","-","JP3845770001","B3FF8W8","90.34","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"5201","AGC INC","Industrials","Equity","161,666.27","0.16","161,666.27","4,500.00","S60552080","JP3112000009","6055208","35.93","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"1605","INPEX CORP","Energy","Equity","161,640.26","0.16","161,640.26","26,100.00","-","JP3294460005","B10RB15","6.19","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"4324","DENTSU GROUP INC","Communication","Equity","160,712.74","0.16","160,712.74","5,400.00","S64162811","JP3551520004","6416281","29.76","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"9001","TOBU RAILWAY LTD","Industrials","Equity","159,412.47","0.16","159,412.47","5,400.00","S68951698","JP3597800006","6895169","29.52","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"2897","NISSIN FOODS HOLDINGS LTD","Consumer Staples","Equity","158,979.05","0.16","158,979.05","1,800.00","S66417601","JP3675600005","6641760","88.32","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"4005","SUMITOMO CHEMICAL LTD","Materials","Equity","157,280.04","0.16","157,280.04","37,800.00","S68585603","JP3401400001","6858560","4.16","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"4613","KANSAI PAINT LTD","Materials","Equity","156,811.94","0.16","156,811.94","5,400.00","S64837461","JP3229400001","6483746","29.04","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"9697","CAPCOM LTD","Communication","Equity","155,511.68","0.15","155,511.68","2,300.00","S61736948","JP3218900003","6173694","67.61","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"4021","NISSAN CHEMICAL CORP","Materials","Equity","154,991.57","0.15","154,991.57","2,700.00","S66415886","JP3670800006","6641588","57.40","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"9005","TOKYU CORP","Industrials","Equity","154,610.16","0.15","154,610.16","12,600.00","S68965482","JP3574200006","6896548","12.27","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"7272","YAMAHA MOTOR LTD","Consumer Discretionary","Equity","153,792.44","0.15","153,792.44","7,500.00","S69852648","JP3942800008","6985264","20.51","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"4704","TREND MICRO INC","Information Technology","Equity","150,050.57","0.15","150,050.57","2,700.00","S61252862","JP3637300009","6125286","55.57","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"4912","LION CORP","Consumer Staples","Equity","149,816.52","0.15","149,816.52","6,300.00","S65188088","JP3965400009","6518808","23.78","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"1802","OBAYASHI CORP","Industrials","Equity","147,450.04","0.15","147,450.04","16,200.00","S66564071","JP3190000004","6656407","9.10","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"3436","SUMCO CORP","Information Technology","Equity","145,993.74","0.14","145,993.74","6,300.00","-","JP3322930003","B0M0C89","23.17","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"9602","TOHO (TOKYO) LTD","Communication","Equity","145,803.03","0.14","145,803.03","3,600.00","S68952001","JP3598600009","6895200","40.50","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"6976","TAIYO YUDEN LTD","Information Technology","Equity","145,109.56","0.14","145,109.56","2,700.00","S68705649","JP3452000007","6870564","53.74","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"4151","KYOWA KIRIN LTD","Health Care","Equity","145,057.55","0.14","145,057.55","5,400.00","S64995509","JP3256000005","6499550","26.86","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"6448","BROTHER INDUSTRIES LTD","Information Technology","Equity","144,840.84","0.14","144,840.84","6,300.00","114813108","JP3830000000","6146500","22.99","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"5411","JFE HOLDINGS INC","Materials","Equity","143,798.46","0.14","143,798.46","14,425.00","S65437923","JP3386030005","6543792","9.97","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"9048","NAGOYA RAILROAD LTD","Industrials","Equity","143,081.15","0.14","143,081.15","5,400.00","629744103","JP3649800004","6619864","26.50","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"4922","KOSE CORP","Consumer Staples","Equity","143,029.14","0.14","143,029.14","900.00","S61944682","JP3283650004","6194468","158.92","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"7202","ISUZU MOTORS LTD","Consumer Discretionary","Equity","141,468.82","0.14","141,468.82","14,400.00","S64671043","JP3137200006","6467104","9.82","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"2875","TOYO SUISAN LTD","Consumer Staples","Equity","139,388.39","0.14","139,388.39","2,700.00","892306101","JP3613000003","6899967","51.63","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"4042","TOSOH CORP","Materials","Equity","137,620.03","0.14","137,620.03","8,100.00","S69002897","JP3595200001","6900289","16.99","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"7956","PIGEON CORP","Consumer Staples","Equity","135,921.02","0.13","135,921.02","3,200.00","S66880808","JP3801600002","6688080","42.48","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"7259","AISIN SEIKI LTD","Consumer Discretionary","Equity","131,702.38","0.13","131,702.38","4,300.00","S60107026","JP3102000001","6010702","30.63","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"2702","MCDONALDS HOLDINGS (JAPAN) LTD","Consumer Discretionary","Equity","131,586.80","0.13","131,586.80","2,700.00","S63718639","JP3750500005","6371863","48.74","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"9045","KEIHAN HOLDINGS LTD","Industrials","Equity","130,546.59","0.13","130,546.59","2,700.00","S64872328","JP3279400000","6487232","48.35","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"4768","OTSUKA CORP","Information Technology","Equity","130,546.59","0.13","130,546.59","2,700.00","S62670583","JP3188200004","6267058","48.35","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"9062","NIPPON EXPRESS LTD","Industrials","Equity","130,026.49","0.13","130,026.49","1,800.00","S66421272","JP3729400006","6642127","72.24","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"4183","MITSUI CHEMICALS INC","Materials","Equity","129,939.80","0.13","129,939.80","4,500.00","S65973687","JP3888300005","6597368","28.88","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"6268","NABTESCO CORP","Industrials","Equity","128,856.25","0.13","128,856.25","2,700.00","S66875717","JP3651210001","6687571","47.72","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"6481","THK LTD","Industrials","Equity","128,639.54","0.13","128,639.54","3,600.00","S68691310","JP3539250005","6869131","35.73","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"5019","IDEMITSU KOSAN LTD","Energy","Equity","127,581.99","0.13","127,581.99","5,400.00","-","JP3142500002","B1FF8P7","23.63","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"3391","TSURUHA HOLDINGS INC","Consumer Staples","Equity","127,425.96","0.13","127,425.96","900.00","-","JP3536150000","B0MKZN5","141.58","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"2587","SUNTORY BEVERAGE & FOOD LTD","Consumer Staples","Equity","126,905.85","0.13","126,905.85","3,600.00","-","JP3336560002","BBD7Q84","35.25","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"3861","OJI HOLDINGS CORP","Materials","Equity","126,602.46","0.13","126,602.46","20,700.00","S66577016","JP3174410005","6657701","6.12","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"8088","IWATANI CORP","Energy","Equity","125,518.90","0.12","125,518.90","1,800.00","S64682040","JP3151600008","6468204","69.73","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"3769","GMO PAYMENT GATEWAY INC","Information Technology","Equity","125,085.48","0.12","125,085.48","900.00","-","JP3385890003","B06CMQ9","138.98","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"3141","WELCIA HOLDINGS LTD","Consumer Staples","Equity","123,091.74","0.12","123,091.74","3,600.00","-","JP3274280001","B3CF1G6","34.19","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"1803","SHIMIZU CORP","Industrials","Equity","121,548.76","0.12","121,548.76","16,200.00","S68044007","JP3358800005","6804400","7.50","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"3003","HULIC LTD","Real Estate","Equity","120,040.45","0.12","120,040.45","10,800.00","S68053172","JP3360800001","6805317","11.11","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"9009","KEISEI ELECTRIC RAILWAY LTD","Industrials","Equity","119,277.63","0.12","119,277.63","3,600.00","S64874258","JP3278600006","6487425","33.13","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"4716","ORACLE JAPAN CORP","Information Technology","Equity","118,930.89","0.12","118,930.89","900.00","S61416806","JP3689500001","6141680","132.15","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"2593","ITO EN LTD","Consumer Staples","Equity","118,757.52","0.12","118,757.52","1,800.00","S64557895","JP3143000002","6455789","65.98","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"6923","STANLEY ELECTRIC LTD","Consumer Discretionary","Equity","115,983.63","0.11","115,983.63","3,600.00","S68411065","JP3399400005","6841106","32.22","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"7186","CONCORDIA FINANCIAL GROUP LTD","Financials","Equity","113,279.08","0.11","113,279.08","29,700.00","-","JP3305990008","BD97JW7","3.81","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"4732","USS LTD","Consumer Discretionary","Equity","112,706.96","0.11","112,706.96","5,400.00","S61714945","JP3944130008","6171494","20.87","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"9766","KONAMI HOLDINGS CORP","Communication","Equity","112,169.52","0.11","112,169.52","1,800.00","S64966815","JP3300200007","6496681","62.32","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"7261","MAZDA MOTOR CORP","Consumer Discretionary","Equity","111,996.15","0.11","111,996.15","15,300.00","S69003085","JP3868400007","6900308","7.32","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"6724","SEIKO EPSON CORP","Information Technology","Equity","111,718.76","0.11","111,718.76","7,200.00","S66165085","JP3414750004","6616508","15.52","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"3626","TIS INC","Information Technology","Equity","111,718.76","0.11","111,718.76","5,400.00","-","JP3104890003","B2Q4CR0","20.69","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"6753","SHARP CORP","Consumer Discretionary","Equity","111,346.01","0.11","111,346.01","6,300.00","S68006022","JP3359600008","6800602","17.67","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"7459","MEDIPAL HOLDINGS CORP","Health Care","Equity","111,250.66","0.11","111,250.66","5,400.00","S67820902","JP3268950007","6782090","20.60","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"4182","MITSUBISHI GAS CHEMICAL INC","Materials","Equity","110,349.15","0.11","110,349.15","4,500.00","S65969230","JP3896800004","6596923","24.52","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"9684","SQUARE ENIX HLDG LTD","Communication","Equity","110,089.09","0.11","110,089.09","1,800.00","S63092621","JP3164630000","6309262","61.16","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"2784","ALFRESA HOLDINGS CORP","Health Care","Equity","109,430.29","0.11","109,430.29","5,400.00","S66872144","JP3126340003","6687214","20.26","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"9706","JAPAN AIRPORT TERMINAL LTD","Industrials","Equity","109,395.62","0.11","109,395.62","1,800.00","S64721756","JP3699400002","6472175","60.78","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"9506","TOHOKU ELECTRIC POWER INC","Utilities","Equity","108,858.17","0.11","108,858.17","12,600.00","S68952662","JP3605400005","6895266","8.64","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"6005","MIURA LTD","Industrials","Equity","108,702.14","0.11","108,702.14","1,800.00","S65977779","JP3880800002","6597777","60.39","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"6504","FUJI ELECTRIC LTD","Industrials","Equity","108,312.06","0.11","108,312.06","2,700.00","S63563654","JP3820000002","6356365","40.12","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"5333","NGK INSULATORS LTD","Industrials","Equity","108,008.67","0.11","108,008.67","6,300.00","S66195074","JP3695200000","6619507","17.14","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"2433","HAKUHODO DY HOLDINGS INC","Communication","Equity","105,338.79","0.10","105,338.79","7,200.00","-","JP3766550002","B05LZ02","14.63","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"3038","KOBE BUSSAN LTD","Consumer Staples","Equity","104,888.03","0.10","104,888.03","3,600.00","-","JP3291200008","B14RJB7","29.14","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"9435","HIKARI TSUSHIN INC","Consumer Discretionary","Equity","103,587.77","0.10","103,587.77","500.00","S64163223","JP3783420007","6416322","207.18","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"5947","RINNAI CORP","Consumer Discretionary","Equity","102,720.92","0.10","102,720.92","900.00","S67405829","JP3977400005","6740582","114.13","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"8331","CHIBA BANK LTD","Financials","Equity","100,961.23","0.10","100,961.23","17,100.00","S61905634","JP3511800009","6190563","5.90","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"9508","KYUSHU ELECTRIC POWER INC","Utilities","Equity","100,796.53","0.10","100,796.53","10,800.00","S64998065","JP3246400000","6499806","9.33","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"6841","YOKOGAWA ELECTRIC CORP","Information Technology","Equity","100,033.71","0.10","100,033.71","4,500.00","S69864270","JP3955000009","6986427","22.23","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"4739","ITOCHU TECHNO-SOLUTIONS CORP","Information Technology","Equity","99,990.37","0.10","99,990.37","2,700.00","S62001946","JP3143900003","6200194","37.03","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"2371","KAKAKU.COM INC","Communication","Equity","99,790.99","0.10","99,790.99","3,600.00","S66895335","JP3206000006","6689533","27.72","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"4516","NIPPON SHINYAKU LTD","Health Care","Equity","98,165.18","0.10","98,165.18","1,400.00","S66405630","JP3717600005","6640563","70.12","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"3563","SUSHIRO GLOBAL HOLDINGS LTD","Consumer Discretionary","Equity","98,170.00","0.10","98,170.00","2,700.00","-","JP3397150008","BF1HPT8","36.36","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"2181","PERSOL HOLDINGS LTD","Industrials","Equity","97,103.78","0.10","97,103.78","5,400.00","-","JP3547670004","B3CY709","17.98","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"9142","KYUSHU RAILWAY","Industrials","Equity","96,826.39","0.10","96,826.39","4,500.00","-","JP3247010006","BD2BST6","21.52","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"3291","IIDA GROUP HOLDINGS LTD","Consumer Discretionary","Equity","96,523.00","0.10","96,523.00","4,500.00","-","JP3131090007","BFDTBS3","21.45","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"3092","ZOZO INC","Consumer Discretionary","Equity","95,976.88","0.10","95,976.88","3,600.00","-","JP3399310006","B292RC1","26.66","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"5233","TAIHEIYO CEMENT CORP","Materials","Equity","95,283.41","0.09","95,283.41","3,600.00","S66602046","JP3449020001","6660204","26.47","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"2331","SOHGO SECURITY SERVICES LTD","Industrials","Equity","94,312.55","0.09","94,312.55","1,800.00","S65463598","JP3431900004","6546359","52.40","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"1911","SUMITOMO FORESTRY LTD","Consumer Discretionary","Equity","89,371.54","0.09","89,371.54","4,500.00","S68588615","JP3409800004","6858861","19.86","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"9504","CHUGOKU ELECTRIC POWER INC","Utilities","Equity","87,863.23","0.09","87,863.23","7,200.00","S61959003","JP3522200009","6195900","12.20","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"6754","ANRITSU CORP","Information Technology","Equity","87,863.23","0.09","87,863.23","3,600.00","S60441094","JP3128800004","6044109","24.41","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"3405","KURARAY LTD","Materials","Equity","87,689.86","0.09","87,689.86","8,100.00","S64976624","JP3269600007","6497662","10.83","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"8354","FUKUOKA FINANCIAL GROUP INC","Financials","Equity","87,637.85","0.09","87,637.85","4,500.00","-","JP3805010000","B1TK1Y8","19.48","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"2651","LAWSON INC","Consumer Staples","Equity","87,204.43","0.09","87,204.43","1,800.00","S62669148","JP3982100004","6266914","48.45","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"4091","NIPPON SANSO HOLDINGS CORP","Materials","Equity","86,771.01","0.09","86,771.01","4,500.00","S66405416","JP3711600001","6640541","19.28","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"4403","NOF CORP","Materials","Equity","86,250.90","0.09","86,250.90","1,800.00","S66404880","JP3753400005","6640488","47.92","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"4004","SHOWA DENKO","Materials","Equity","84,985.31","0.08","84,985.31","3,600.00","S68054691","JP3368000000","6805469","23.61","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"1721","COMSYS HOLDINGS CORP","Industrials","Equity","84,387.19","0.08","84,387.19","2,700.00","S66872474","JP3305530002","6687247","31.25","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"6471","NSK LTD","Industrials","Equity","83,563.69","0.08","83,563.69","9,000.00","S66415449","JP3720800006","6641544","9.28","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"2809","KEWPIE CORP","Consumer Staples","Equity","82,350.11","0.08","82,350.11","3,600.00","S67145094","JP3244800003","6714509","22.88","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"3197","SKYLARK HOLDINGS LTD","Consumer Discretionary","Equity","81,916.69","0.08","81,916.69","5,400.00","-","JP3396210001","BQQD167","15.17","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"2229","CALBEE INC","Consumer Staples","Equity","81,526.61","0.08","81,526.61","2,700.00","-","JP3220580009","B3TBRZ8","30.20","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"4527","ROHTO PHARMACEUTICAL LTD","Consumer Staples","Equity","80,876.47","0.08","80,876.47","2,700.00","S67473678","JP3982400008","6747367","29.95","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"6952","CASIO COMPUTER LTD","Consumer Discretionary","Equity","80,096.32","0.08","80,096.32","4,500.00","S61789673","JP3209000003","6178967","17.80","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"2282","NH FOODS LTD","Consumer Staples","Equity","79,836.26","0.08","79,836.26","1,800.00","S66407677","JP3743000006","6640767","44.35","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"4530","HISAMITSU PHARMACEUTICAL INC","Health Care","Equity","79,634.00","0.08","79,634.00","1,300.00","S64289077","JP3784600003","6428907","61.26","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"7164","ZENKOKU HOSHO LTD","Financials","Equity","79,576.21","0.08","79,576.21","1,800.00","-","JP3429250008","B92MT10","44.21","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"8252","MARUI GROUP LTD","Consumer Discretionary","Equity","79,316.16","0.08","79,316.16","4,500.00","S65695272","JP3870400003","6569527","17.63","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"4088","AIR WATER INC","Materials","Equity","78,405.97","0.08","78,405.97","4,500.00","S64414659","JP3160670000","6441465","17.42","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"5301","TOKAI CARBON LTD","Materials","Equity","77,339.75","0.08","77,339.75","5,400.00","S68940030","JP3560800009","6894003","14.32","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"8804","TOKYO TATEMONO LTD","Real Estate","Equity","76,975.68","0.08","76,975.68","5,400.00","S68954262","JP3582600007","6895426","14.25","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"6302","SUMITOMO HEAVY INDUSTRIES LTD","Industrials","Equity","76,273.54","0.08","76,273.54","2,700.00","S68587310","JP3405400007","6858731","28.25","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"1951","KYOWA EXE CORP","Industrials","Equity","75,519.38","0.07","75,519.38","2,700.00","S64994205","JP3254200003","6499420","27.97","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"3088","MATSUMOTOKIYOSHI HOLDINGS LTD","Consumer Staples","Equity","75,328.68","0.07","75,328.68","1,800.00","-","JP3869010003","B249GC0","41.85","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"6028","TECHNOPRO HOLDINGS INC","Industrials","Equity","75,241.99","0.07","75,241.99","900.00","-","JP3545240008","BSM8SQ9","83.60","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"4061","DENKA CO LTD","Materials","Equity","74,548.52","0.07","74,548.52","1,800.00","S63098206","JP3549600009","6309820","41.42","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"8439","TOKYO CENTURY CORP","Financials","Equity","74,461.83","0.07","74,461.83","900.00","S66797945","JP3424950008","6679794","82.74","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"1808","HASEKO CORP","Consumer Discretionary","Equity","74,149.77","0.07","74,149.77","6,300.00","S64144017","JP3768600003","6414401","11.77","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"6134","FUJI CORP","Industrials","Equity","73,542.98","0.07","73,542.98","2,700.00","S63565923","JP3809200003","6356592","27.24","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"9513","ELECTRIC POWER DEVELOPMENT LTD","Utilities","Equity","73,291.60","0.07","73,291.60","4,500.00","-","JP3551200003","B02Q328","16.29","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"6113","AMADA LTD","Industrials","Equity","72,754.15","0.07","72,754.15","6,300.00","S60221058","JP3122800000","6022105","11.55","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"3288","OPEN HOUSE LTD","Real Estate","Equity","72,294.73","0.07","72,294.73","1,800.00","-","JP3173540000","BD3D170","40.16","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"7735","SCREEN HOLDINGS LTD","Information Technology","Equity","72,121.36","0.07","72,121.36","900.00","S62510284","JP3494600004","6251028","80.13","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"9065","SANKYU INC","Industrials","Equity","71,947.99","0.07","71,947.99","1,800.00","S67753806","JP3326000001","6775380","39.97","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"7550","ZENSHO HOLDINGS LTD","Consumer Discretionary","Equity","71,930.65","0.07","71,930.65","2,700.00","S60426087","JP3429300001","6042608","26.64","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"3289","TOKYU FUDOSAN HOLDINGS CORP","Real Estate","Equity","71,904.65","0.07","71,904.65","13,500.00","-","JP3569200003","BDC6LT2","5.33","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"8056","NIHON UNISYS LTD","Information Technology","Equity","71,341.20","0.07","71,341.20","1,800.00","S66426883","JP3754200008","6642688","39.63","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"9989","SUNDRUG LTD","Consumer Staples","Equity","70,734.41","0.07","70,734.41","1,800.00","S68178953","JP3336600006","6817895","39.30","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"2175","SMS LTD","Industrials","Equity","70,387.67","0.07","70,387.67","1,800.00","-","JP3162350007","B2PLYM1","39.10","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"3401","TEIJIN LTD","Materials","Equity","69,382.13","0.07","69,382.13","3,600.00","879063105","JP3544000007","6880507","19.27","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"7013","IHI CORP","Industrials","Equity","68,549.96","0.07","68,549.96","3,600.00","S64669856","JP3134800006","6466985","19.04","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
"9024","SEIBU HOLDINGS INC","Industrials","Equity","68,515.29","0.07","68,515.29","7,200.00","-","JP3417200007","BKY6H35","9.52","Japan","Tokyo Stock Exchange","USD","103.83","JPY","-"
