Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"JYOTHYLAB","JYOTHY LABS LTD","Consumer Staples","Equity","499,112.68","0.20","499,112.68","233,931.00","-","INE668F01031","B297KD8","2.13","India","National Stock Exchange Of India","USD","72.93","INR","-"
"IIFL","IIFL FINANCE LTD","Financials","Equity","486,337.01","0.20","486,337.01","178,500.00","-","INE530B01024","B0838V7","2.72","India","National Stock Exchange Of India","USD","72.93","INR","-"
"GARFIBRES","GARWARE TECHNICAL FIBRES LTD","Consumer Discretionary","Equity","485,281.04","0.20","485,281.04","15,700.00","S61398897","INE276A01018","6139889","30.91","India","National Stock Exchange Of India","USD","72.93","INR","-"
"LAXMIMACH","LAKSHMI MACHINE WORKS LTD","Industrials","Equity","484,883.39","0.20","484,883.39","5,936.00","-","INE269B01029","B1KMXJ2","81.69","India","National Stock Exchange Of India","USD","72.93","INR","-"
"AARTIDRUGS","AARTI DRUGS LTD","Health Care","Equity","484,631.18","0.20","484,631.18","52,183.00","S64243926","INE767A01016","6424392","9.29","India","National Stock Exchange Of India","USD","72.93","INR","-"
"VMART","V MART RETAIL LTD","Consumer Discretionary","Equity","482,153.41","0.20","482,153.41","14,166.00","-","INE665J01013","B8XF8R0","34.04","India","National Stock Exchange Of India","USD","72.93","INR","-"
"PNCINFRA","PNC INFRATECH LTD","Industrials","Equity","478,122.91","0.19","478,122.91","142,264.00","-","INE195J01029","BZC0W28","3.36","India","National Stock Exchange Of India","USD","72.93","INR","-"
"BBTC","BOMBAY BURMAH TRADING CORP LTD","Consumer Staples","Equity","478,088.07","0.19","478,088.07","27,863.00","-","INE050A01025","B7F8TD3","17.16","India","National Stock Exchange Of India","USD","72.93","INR","-"
"SOBHA","SOBHA LTD","Real Estate","Equity","474,801.18","0.19","474,801.18","75,464.00","-","INE671H01015","B1BL581","6.29","India","National Stock Exchange Of India","USD","72.93","INR","-"
"ENGINERSIN","ENGINEERS INDIA LTD","Industrials","Equity","466,068.21","0.19","466,068.21","457,159.00","S63747984","INE510A01028","6374798","1.02","India","National Stock Exchange Of India","USD","72.93","INR","-"
"PNBHOUSING","PNB HOUSING FINANCE LTD","Financials","Equity","463,238.72","0.19","463,238.72","93,895.00","-","INE572E01012","BD6FGZ6","4.93","India","National Stock Exchange Of India","USD","72.93","INR","-"
"RALLIS","RALLIS INDIA LTD","Materials","Equity","462,052.50","0.19","462,052.50","124,091.00","-","INE613A01020","B60CMV2","3.72","India","National Stock Exchange Of India","USD","72.93","INR","-"
"LINDEINDIA","LINDE INDIA LTD","Materials","Equity","458,015.47","0.19","458,015.47","33,906.00","S61806949","INE473A01011","6180694","13.51","India","National Stock Exchange Of India","USD","72.93","INR","-"
"JUSTDIAL","JUST DIAL LTD","Communication","Equity","456,136.64","0.18","456,136.64","54,099.00","-","INE599M01018","B8W3TV6","8.43","India","National Stock Exchange Of India","USD","72.93","INR","-"
"WELSPUNIND","WELSPUN INDIA LTD","Consumer Discretionary","Equity","453,525.28","0.18","453,525.28","480,044.00","-","INE192B01031","BYSVNL4","0.94","India","National Stock Exchange Of India","USD","72.93","INR","-"
"KARURVYSYA","KARUR VYSYA BANK LTD","Financials","Equity","452,667.63","0.18","452,667.63","622,290.00","-","INE036D01028","BZ7PLF4","0.73","India","National Stock Exchange Of India","USD","72.93","INR","-"
"AKZOINDIA","AKZO NOBEL INDIA LTD","Materials","Equity","451,970.57","0.18","451,970.57","14,488.00","S61248969","INE133A01011","6124896","31.20","India","National Stock Exchange Of India","USD","72.93","INR","-"
"GRAPHITE","GRAPHITE INDIA LTD","Industrials","Equity","451,170.59","0.18","451,170.59","93,105.00","-","INE371A01025","B1KMXR0","4.85","India","National Stock Exchange Of India","USD","72.93","INR","-"
"BLUEDART","BLUE DART EXPRESS LTD","Industrials","Equity","448,148.09","0.18","448,148.09","7,542.00","S60986015","INE233B01017","6098601","59.42","India","National Stock Exchange Of India","USD","72.93","INR","-"
"CENTURYTEX","CENTURY TEXTILES AND INDUSTRIES LT","Materials","Equity","445,297.93","0.18","445,297.93","71,038.00","S60999059","INE055A01016","6099905","6.27","India","National Stock Exchange Of India","USD","72.93","INR","-"
"NBCC","NBCC INDIA LTD","Industrials","Equity","439,371.15","0.18","439,371.15","999,775.00","-","INE095N01031","BDT5493","0.44","India","National Stock Exchange Of India","USD","72.93","INR","-"
"VIPIND","VIP INDUSTRIES LTD","Consumer Discretionary","Equity","438,160.53","0.18","438,160.53","90,000.00","-","INE054A01027","B7648C2","4.87","India","National Stock Exchange Of India","USD","72.93","INR","-"
"ERIS","ERIS LIFESCIENCES LTD","Health Care","Equity","426,830.42","0.17","426,830.42","53,883.00","-","INE406M01024","BYXKYT1","7.92","India","National Stock Exchange Of India","USD","72.93","INR","-"
"ASTRAZEN","ASTRAZENECA PHARMA INDIA LTD","Health Care","Equity","426,448.13","0.17","426,448.13","7,977.00","-","INE203A01020","B170D88","53.46","India","National Stock Exchange Of India","USD","72.93","INR","-"
"BIRLACORPN","BIRLA LTD","Materials","Equity","418,011.12","0.17","418,011.12","36,698.00","S61526265","INE340A01012","6152626","11.39","India","National Stock Exchange Of India","USD","72.93","INR","-"
"ASTERDM","ASTER DM HEALTHCARE LTD","Health Care","Equity","413,621.03","0.17","413,621.03","198,780.00","-","INE914M01019","BZ2YSF5","2.08","India","National Stock Exchange Of India","USD","72.93","INR","-"
"SPICEJET","SPICEJET LTD","Industrials","Equity","404,872.36","0.16","404,872.36","334,203.00","S63004030","INE285B01017","6300403","1.21","India","National Stock Exchange Of India","USD","72.93","INR","-"
"BALRAMCHIN","BALRAMPUR CHINI MILLS LTD","Consumer Staples","Equity","402,678.54","0.16","402,678.54","183,715.00","-","INE119A01028","B06KS32","2.19","India","National Stock Exchange Of India","USD","72.93","INR","-"
"FINEORG","FINE ORGANIC INDUSTRIES LTD","Materials","Equity","402,368.32","0.16","402,368.32","12,195.00","-","INE686Y01026","BG5KMJ9","32.99","India","National Stock Exchange Of India","USD","72.93","INR","-"
"MAHINDCIE","MAHINDRA CIE AUTOMOTIVE LTD","Consumer Discretionary","Equity","401,607.76","0.16","401,607.76","180,405.00","-","INE536H01010","B16NQ89","2.23","India","National Stock Exchange Of India","USD","72.93","INR","-"
"CERA","CERA SANITARYWARE LTD","Industrials","Equity","401,345.91","0.16","401,345.91","8,258.00","-","INE739E01017","B02N2W2","48.60","India","National Stock Exchange Of India","USD","72.93","INR","-"
"CCL","CCL PRODUCTS INDIA LTD","Consumer Staples","Equity","390,765.42","0.16","390,765.42","116,366.00","-","INE421D01022","BD3B130","3.36","India","National Stock Exchange Of India","USD","72.93","INR","-"
"SUNTECK","SUNTECK REALTY LTD","Real Estate","Equity","387,427.92","0.16","387,427.92","81,320.00","-","INE805D01034","BF0F7S6","4.76","India","National Stock Exchange Of India","USD","72.93","INR","-"
"DCBBANK","DCB BANK LTD","Financials","Equity","383,440.28","0.16","383,440.28","242,111.00","-","INE503A01015","B0ZJXW4","1.58","India","National Stock Exchange Of India","USD","72.93","INR","-"
"BASF","BASF INDIA LTD","Materials","Equity","382,984.34","0.15","382,984.34","17,178.00","S61526158","INE373A01013","6152615","22.30","India","National Stock Exchange Of India","USD","72.93","INR","-"
"SYMPHONY","SYMPHONY LTD","Consumer Discretionary","Equity","381,180.21","0.15","381,180.21","27,774.00","-","INE225D01027","B6XVH33","13.72","India","National Stock Exchange Of India","USD","72.93","INR","-"
"JCHAC","JOHNSON CONTROLS -HITACHI AIR COND","Consumer Discretionary","Equity","379,275.91","0.15","379,275.91","10,806.00","S60583937","INE782A01015","6058393","35.10","India","National Stock Exchange Of India","USD","72.93","INR","-"
"THYROCARE","THYROCARE TECHNOLOGIES LTD","Health Care","Equity","373,363.16","0.15","373,363.16","29,389.00","-","INE594H01019","BYQ7XG9","12.70","India","National Stock Exchange Of India","USD","72.93","INR","-"
"IBREALEST","INDIABULLS REAL ESTATE LTD","Real Estate","Equity","367,534.34","0.15","367,534.34","324,698.00","-","INE069I01010","B1TRMQ8","1.13","India","National Stock Exchange Of India","USD","72.93","INR","-"
"WOCKPHARMA","WOCKHARDT LTD","Health Care","Equity","367,524.85","0.15","367,524.85","52,705.00","-","INE049B01025","B00YYS7","6.97","India","National Stock Exchange Of India","USD","72.93","INR","-"
"ADVENZYMES","ADVANCED ENZYME TECHNOLOGIES LTD","Materials","Equity","364,894.27","0.15","364,894.27","79,603.00","-","INE837H01020","BF0MFR2","4.58","India","National Stock Exchange Of India","USD","72.93","INR","-"
"DBL","DILIP BUILDCON LTD","Industrials","Equity","364,373.86","0.15","364,373.86","53,956.00","-","INE917M01012","BYY7XH2","6.75","India","National Stock Exchange Of India","USD","72.93","INR","-"
"INFIBEAM","INFIBEAM AVENUES LTD","Information Technology","Equity","358,801.66","0.15","358,801.66","316,217.00","-","INE483S01020","BF07072","1.13","India","National Stock Exchange Of India","USD","72.93","INR","-"
"HEIDELBERG","HEIDELBERGCEMENT INDIA LTD","Materials","Equity","353,323.82","0.14","353,323.82","107,701.00","S66137142","INE578A01017","6613714","3.28","India","National Stock Exchange Of India","USD","72.93","INR","-"
"ZENSARTECH","ZENSAR TECHNOLOGIES LTD","Information Technology","Equity","348,939.02","0.14","348,939.02","107,058.00","-","INE520A01027","BFYZ6V8","3.26","India","National Stock Exchange Of India","USD","72.93","INR","-"
"KPRMILL","KPR MILL LTD","Consumer Discretionary","Equity","344,258.02","0.14","344,258.02","27,248.00","-","INE930H01023","BDSFGV0","12.63","India","National Stock Exchange Of India","USD","72.93","INR","-"
"INOXLEISUR","INOX LEISURE LTD","Communication","Equity","331,686.22","0.13","331,686.22","73,257.00","-","INE312H01016","B0N45N6","4.53","India","National Stock Exchange Of India","USD","72.93","INR","-"
"IRB","IRB INFRASTRUCTURE DEVELOPERS LTD","Industrials","Equity","328,781.28","0.13","328,781.28","222,530.00","-","INE821I01014","B2NXWC5","1.48","India","National Stock Exchange Of India","USD","72.93","INR","-"
"EIHOTEL","EIH LTD","Consumer Discretionary","Equity","325,791.00","0.13","325,791.00","247,109.00","-","INE230A01023","B1CSBH2","1.32","India","National Stock Exchange Of India","USD","72.93","INR","-"
"FDC","FDC LTD","Health Care","Equity","321,072.91","0.13","321,072.91","81,346.00","S65257891","INE258B01022","6525789","3.95","India","National Stock Exchange Of India","USD","72.93","INR","-"
"MASFIN","MAS FINANCIAL SERVICES LTD","Financials","Equity","320,926.60","0.13","320,926.60","25,906.00","-","INE348L01012","BF1QNZ7","12.39","India","National Stock Exchange Of India","USD","72.93","INR","-"
"IOLCP","IOL CHEMICALS AND PHARMACEUTICALS","Health Care","Equity","308,833.34","0.12","308,833.34","32,463.00","-","INE485C01011","B1XK5S6","9.51","India","National Stock Exchange Of India","USD","72.93","INR","-"
"FRETAIL","FUTURE RETAIL LTD","Consumer Discretionary","Equity","304,017.37","0.12","304,017.37","299,414.00","-","INE752P01024","BZ05GC3","1.02","India","National Stock Exchange Of India","USD","72.93","INR","-"
"TATAINVEST","TATA INVESTMENT CORPORATION LTD","Financials","Equity","302,946.34","0.12","302,946.34","19,922.00","S64613771","INE672A01018","6461377","15.21","India","National Stock Exchange Of India","USD","72.93","INR","-"
"KSCL","KAVERI SEED COMPANY LTD","Consumer Staples","Equity","301,500.80","0.12","301,500.80","39,296.00","-","INE455I01029","BJF6Z88","7.67","India","National Stock Exchange Of India","USD","72.93","INR","-"
"TV18BRDCST","TV18 BROADCAST LTD","Communication","Equity","289,702.95","0.12","289,702.95","703,084.00","-","INE886H01027","B1CKQW8","0.41","India","National Stock Exchange Of India","USD","72.93","INR","-"
"HEG","HEG LTD","Industrials","Equity","278,124.42","0.11","278,124.42","18,855.00","S63998876","INE545A01016","6399887","14.75","India","National Stock Exchange Of India","USD","72.93","INR","-"
"FLUOROCHEM","GUJARAT FLUOROCHEMICALS LTD","Materials","Equity","274,997.25","0.11","274,997.25","34,569.00","-","INE09N301011","BK10P03","7.96","India","National Stock Exchange Of India","USD","72.93","INR","-"
"NESCO","NESCO LTD","Real Estate","Equity","274,724.14","0.11","274,724.14","33,215.00","-","INE317F01035","BF93XL6","8.27","India","National Stock Exchange Of India","USD","72.93","INR","-"
"SHILPAMED","SHILPA MEDICARE LTD","Health Care","Equity","272,728.81","0.11","272,728.81","46,466.00","-","INE790G01031","BYZX1D1","5.87","India","National Stock Exchange Of India","USD","72.93","INR","-"
"SPANDANA","SPANDANA SPHOORTY FINANCIAL LTD","Financials","Equity","271,994.80","0.11","271,994.80","26,183.00","-","INE572J01011","BK1KFS1","10.39","India","National Stock Exchange Of India","USD","72.93","INR","-"
"SPARC","SUN PHARMA ADVANCED RESEARCH COMPA","Health Care","Equity","263,985.40","0.11","263,985.40","102,678.00","-","INE232I01014","B1WT346","2.57","India","National Stock Exchange Of India","USD","72.93","INR","-"
"GODFRYPHLP","GODFREY PHILLIPS INDIA LTD","Consumer Staples","Equity","260,670.53","0.11","260,670.53","20,320.00","-","INE260B01028","BSBML96","12.83","India","National Stock Exchange Of India","USD","72.93","INR","-"
"COCHINSHIP","COCHIN SHIPYARD LTD","Industrials","Equity","243,509.99","0.10","243,509.99","51,230.00","-","INE704P01017","BF4GCB3","4.75","India","National Stock Exchange Of India","USD","72.93","INR","-"
"GULFOILLUB","GULF OIL LUBRICANTS INDIA LTD","Materials","Equity","233,410.81","0.09","233,410.81","24,512.00","-","INE635Q01029","BNLP7Z8","9.52","India","National Stock Exchange Of India","USD","72.93","INR","-"
"HEMIPROP","HEMISPHERE PROPERTIES INDIA LTD","Real Estate","Equity","230,238.24","0.09","230,238.24","111,383.00","-","INE0AJG01018","BJVQH75","2.07","India","National Stock Exchange Of India","USD","72.93","INR","-"
"KRBL","KRBL LTD","Consumer Staples","Equity","210,868.79","0.09","210,868.79","76,662.00","-","INE001B01026","B02VC93","2.75","India","National Stock Exchange Of India","USD","72.93","INR","-"
"IEX","INDIAN ENERGY EXCHANGE LTDINARY","Financials","Equity","208,647.94","0.08","208,647.94","58,536.00","-","INE022Q01020","BGLRNT1","3.56","India","National Stock Exchange Of India","USD","72.93","INR","-"
"-","JUBILANT LIFE SCIENCES LTD","Health Care","Equity","204,925.89","0.08","204,925.89","114,337.00","-","INE0BY001018","BMFMT18","1.79","India","National Stock Exchange Of India","USD","72.93","INR","-"
"MIDHANI","MISHRA DHATU NIGAM LTD","Materials","Equity","198,121.91","0.08","198,121.91","76,267.00","-","INE099Z01011","BFMNFV7","2.60","India","National Stock Exchange Of India","USD","72.93","INR","-"
"UJJIVAN","UJJIVAN FINANCIAL SERVICES LTD","Financials","Equity","170,290.62","0.07","170,290.62","49,508.00","-","INE334L01012","BZBW3M2","3.44","India","National Stock Exchange Of India","USD","72.93","INR","-"
"L&TFH.RE","L&T FINANCE HOLDINGS RIGHTS LTD","Financials","Equity","71,153.46","0.03","71,153.46","221,285.00","-","INE498L20015","BM9TP39","0.32","India","National Stock Exchange Of India","USD","72.93","INR","-"
"HBCFT","CASH COLLATERAL USD HBCFT","Cash and/or Derivatives","Cash Collateral and Margins","37,000.00","0.01","37,000.00","37,000.00","-","-","-","100.00","United Kingdom","-","USD","1.00","USD","May 28, 2019"
"SUINFO","SUVIDHAA INFOSERVE PVT LTD","Consumer Discretionary","Equity","5,276.44","0.00","5,276.44","42,648.00","-","INE018401013","BLGYBR6","0.12","India","Bse Ltd","USD","72.93","INR","-"
"DRSYST","DRC SYSTEMS INDIA PVT LTD","Consumer Discretionary","Equity","5,163.96","0.00","5,163.96","788.00","-","INE03RS01019","BLGYBS7","6.55","India","Bse Ltd","USD","72.93","INR","-"
"INR","INR/USD","Cash and/or Derivatives","FX","122.52","0.00","122.52","16,504,037.00","-","-","-","1.00","United States","-","USD","72.92","USD","-"
"-","CHENNAI SUPER KINGS CRICKET LTD","Materials","Equity","28.35","0.00","28.35","206,787.00","-","INE852S01026","BYM8T46","0.00","India","Bse Ltd","USD","72.93","INR","-"
"IHG1","SGX CNX NIFTY ETS FEB 21","Cash and/or Derivatives","Futures","0.00","0.00","448,275.00","15.00","-","SGXDB0374130","-","14,942.50","India","Singapore Exchange Derivatives Clearing Limited","USD","1.00","USD","-"
"INR","INR/USD","Cash and/or Derivatives","FX","-140.99","0.00","-140.99","-50,499,490.00","-","-","-","1.00","United States","-","USD","72.95","USD","-"
"USD","USD CASH","Cash and/or Derivatives","Cash","-3,524,954.60","-1.43","-3,524,954.60","-3,524,955.00","-","-","-","100.00","United States","-","USD","1.00","USD","-"
