Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"300413","MANGO EXCELLENT MEDIA LTD A","Communication","Equity","155,774.56","0.02","155,774.56","17,900.00","-","CNE100001Y83","BD5CDT1","8.70","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"600115","CHINA EASTERN AIRLINES CORP LTD A","Industrials","Equity","155,208.12","0.02","155,208.12","192,172.00","-","CNE000000TR0","BP3R5X0","0.81","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"600958","ORIENT SECURITIES LTD A","Financials","Equity","155,053.19","0.02","155,053.19","105,132.00","-","CNE100001ZV6","BZ0D003","1.47","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"1055","CHINA SOUTHERN AIRLINES LTD H","Industrials","Equity","154,306.57","0.02","154,306.57","216,000.00","S60136934","CNE1000002T6","6013693","0.71","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"HBL","HABIB BANK LTD","Financials","Equity","153,179.92","0.02","153,179.92","192,204.00","-","PK0085101019","B282PJ5","0.80","Pakistan","Karachi Stock Exchange (Guarantee) Limited","USD","154.88","PKR","-"
"MDKA","MERDEKA COPPER GOLD","Materials","Equity","152,030.99","0.02","152,030.99","966,100.00","-","ID1000134406","BZ0W5W7","0.16","Indonesia","Indonesia Stock Exchange","USD","14,425.00","IDR","-"
"000876","NEW HOPE LIUHE LTD A","Consumer Staples","Equity","151,601.95","0.02","151,601.95","49,500.00","-","CNE000000VB0","BD5CNF7","3.06","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"000999","CHINA RESOURCES SANJIU MEDICAL AND","Health Care","Equity","151,642.76","0.02","151,642.76","40,590.00","-","CNE0000011K8","BD5CL42","3.74","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"600372","CHINA AVIONICS SYSTEMS LTD A","Industrials","Equity","150,972.62","0.02","150,972.62","64,800.00","-","CNE0000018C0","BP3R3Y7","2.33","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"000538","YUNNAN BAIYAO GROUP LTD A","Health Care","Equity","150,358.86","0.02","150,358.86","7,800.00","-","CNE0000008X7","BD5CP95","19.28","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"000728","GUOYUAN SECURITIES LTD A","Financials","Equity","149,931.43","0.02","149,931.43","124,940.00","-","CNE000000QZ9","BD5CNY6","1.20","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"ADANIGREEN","ADANI GREEN ENERGY LTD","Utilities","Equity","149,311.87","0.02","149,311.87","8,839.00","-","INE364U01010","BD6H7M6","16.89","India","National Stock Exchange Of India","USD","72.62","INR","-"
"600909","HUAAN SECURITIES LTD A","Financials","Equity","149,331.05","0.02","149,331.05","149,100.00","-","CNE100002GR2","BYW5MX7","1.00","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"000627","HUBEI BIOCAUSE PHARMACEUTICAL LTD","Financials","Equity","147,883.08","0.02","147,883.08","235,100.00","-","CNE000000F48","BD5CFF1","0.63","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"000709","HBIS COMPANY LTD A","Materials","Equity","147,451.47","0.02","147,451.47","414,500.00","-","CNE000000H20","BD5CNS0","0.36","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"600637","ORIENTAL PEARL GROUP LTD A","Communication","Equity","146,585.19","0.02","146,585.19","99,700.00","-","CNE0000004Z1","BP3R3X6","1.47","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"601669","POWER CONSTRUCTION CORPORATION OF","Industrials","Equity","143,575.81","0.02","143,575.81","235,100.00","-","CNE1000017G1","BP3R4M2","0.61","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"002939","CHINA GREATWALL SECURITIES LTD A","Financials","Equity","142,208.75","0.01","142,208.75","84,600.00","-","CNE100003GD0","BKDQ811","1.68","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"601006","DAQIN RAILWAY LTD A","Industrials","Equity","140,443.85","0.01","140,443.85","133,899.00","-","CNE000001NG4","BP3R2N9","1.05","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"601939","CHINA CONSTRUCTION BANK CORP A","Financials","Equity","137,538.42","0.01","137,538.42","127,600.00","-","CNE100000742","BP3R3L4","1.08","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"002422","SICHUAN KELUN PHARMACEUTICAL LTD A","Health Care","Equity","136,425.72","0.01","136,425.72","41,600.00","-","CNE100000PW7","BD5CL08","3.28","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"600489","ZHONGJIN GOLD CORP LTD A","Materials","Equity","136,070.29","0.01","136,070.29","106,100.00","-","CNE000001FM8","BP3R585","1.28","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"600977","CHINA FILM CO LTD A","Communication","Equity","135,836.70","0.01","135,836.70","63,100.00","-","CNE100002GX0","BYW5N01","2.15","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"000625","CHONGQING CHANGAN AUTOMOBILE LTD A","Consumer Discretionary","Equity","135,547.68","0.01","135,547.68","63,100.00","-","CNE000000R36","BD5CP62","2.15","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"196170","ALTEOGEN INC","Health Care","Equity","133,098.13","0.01","133,098.13","1,591.00","-","KR7196170005","BSTJWN0","83.66","Korea (South)","Korea Exchange (Kosdaq)","USD","1,133.20","KRW","-"
"600487","HENGTONG OPTIC ELECTRIC LTD A","Information Technology","Equity","132,202.72","0.01","132,202.72","71,800.00","-","CNE000001FQ9","BP3RFS5","1.84","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"SUPERMX","SUPERMAX CORPORATION","Health Care","Equity","131,965.45","0.01","131,965.45","129,667.00","-","MYL7106OO007","B1V7L36","1.02","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"600027","HUADIAN POWER INTERNATIONAL CORP L","Utilities","Equity","132,024.70","0.01","132,024.70","256,600.00","-","CNE000001LJ2","BP3R637","0.51","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"600673","GUANGDONG HEC TECHNOLOGY HOLDING L","Materials","Equity","131,534.31","0.01","131,534.31","170,600.00","-","CNE000000BL1","BP3R819","0.77","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"300144","SONGCHENG PERFORMANCE DEVELOPMENT","Consumer Discretionary","Equity","129,820.38","0.01","129,820.38","41,600.00","-","CNE100000XG4","BD5CMV6","3.12","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"MCB","MCB BANK LTD","Financials","Equity","129,645.22","0.01","129,645.22","116,291.00","S66115700","PK0055601014","6611570","1.11","Pakistan","Karachi Stock Exchange (Guarantee) Limited","USD","154.88","PKR","-"
"002797","FIRST CAPITAL SECURITIES LTD A","Financials","Equity","127,808.88","0.01","127,808.88","106,100.00","-","CNE1000027G0","BD73MV7","1.20","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"002153","BEIJING SHIJI INFORMATION TECHNOLO","Information Technology","Equity","126,483.79","0.01","126,483.79","26,802.00","-","CNE100000668","BD5CMX8","4.72","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"600606","GREENLAND HOLDINGS GROUP CORPORATI","Real Estate","Equity","125,201.34","0.01","125,201.34","149,100.00","-","CNE000000388","BZ3F5X4","0.84","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"BIOCON","BIOCON LTD","Health Care","Equity","124,898.20","0.01","124,898.20","22,762.00","S67412510","INE376G01013","6741251","5.49","India","National Stock Exchange Of India","USD","72.62","INR","-"
"600332","GUANGZHOU BAIYUNSHAN PHARMACEUTICA","Health Care","Equity","122,413.80","0.01","122,413.80","28,800.00","-","CNE000001733","BP3R4Q6","4.25","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"IGL","INDRAPRASTHA GAS LTD","Utilities","Equity","121,204.74","0.01","121,204.74","17,519.00","-","INE203G01027","BD9PXD0","6.92","India","National Stock Exchange Of India","USD","72.62","INR","-"
"MUTHOOTFIN","MUTHOOT FINANCE LTD","Financials","Equity","121,035.15","0.01","121,035.15","7,405.00","-","INE414G01012","B40MFF3","16.35","India","National Stock Exchange Of India","USD","72.62","INR","-"
"002384","SUZHOU DONGSHAN PRECISION MANUFACT","Information Technology","Equity","119,193.42","0.01","119,193.42","43,300.00","-","CNE100000N79","BD5CF28","2.75","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"600705","AVIC CAPITAL LTD A","Financials","Equity","118,782.11","0.01","118,782.11","192,100.00","-","CNE000000KC1","BP3R4C2","0.62","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"601872","CHINA MERCHANTS ENERGY SHIPPING LT","Energy","Equity","117,461.62","0.01","117,461.62","149,100.00","-","CNE000001PQ8","BP3R8G4","0.79","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"002555","WUHU SANQI INTERACTIVE ENTERTAINME","Communication","Equity","116,340.37","0.01","116,340.37","34,700.00","-","CNE1000010N2","BD5CMH2","3.35","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"002500","SHANXI SECURITIES LTD A","Financials","Equity","115,854.49","0.01","115,854.49","106,130.00","-","CNE100000WJ0","BD5CNC4","1.09","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"012510","DOUZONBIZON LTD","Information Technology","Equity","113,164.49","0.01","113,164.49","1,276.00","S65109894","KR7012510004","6510989","88.69","Korea (South)","Korea Exchange (Stock Market)","USD","1,133.20","KRW","-"
"000423","DONG-E-E-JIAO LTD A","Health Care","Equity","112,716.02","0.01","112,716.02","20,100.00","-","CNE0000006Y9","BD5CM61","5.61","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"300251","BEIJING ENLIGHT MEDIA LTD A","Communication","Equity","111,270.49","0.01","111,270.49","63,100.00","-","CNE100001617","BD5CN79","1.76","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"600208","XINHU ZHONGBAO LTD A","Real Estate","Equity","110,553.37","0.01","110,553.37","235,100.00","-","CNE000000ZH8","BP3R659","0.47","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"601360","360 SECURITY TECHNOLOGY INC A","Information Technology","Equity","108,810.14","0.01","108,810.14","51,199.00","-","CNE100002RZ2","BDF57C1","2.13","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"600570","HUNDSUN TECHNOLOGIES INC A","Information Technology","Equity","108,411.77","0.01","108,411.77","8,580.00","-","CNE000001GD5","BP3R6B5","12.64","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"PGOLD","PURE GOLD PRICE CLUB INC","Consumer Staples","Equity","107,695.95","0.01","107,695.95","127,600.00","-","PHY716171079","B725S29","0.84","Philippines","Philippine Stock Exchange Inc.","USD","48.58","PHP","-"
"KOSSAN","KOSSAN RUBBER INDUSTRIES","Health Care","Equity","107,397.56","0.01","107,397.56","127,600.00","-","MYL7153OO009","B0DD1H9","0.84","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"601336","NEW CHINA LIFE INSURANCE LTD A","Financials","Equity","101,967.98","0.01","101,967.98","13,700.00","-","CNE1000019Y0","BP3R3F8","7.44","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"LTI","LARSEN & TOUBRO INFOTECH LTD","Information Technology","Equity","101,511.64","0.01","101,511.64","1,921.00","-","INE214T01019","BD6F8V6","52.84","India","National Stock Exchange Of India","USD","72.62","INR","-"
"601099","THE PACIFIC SECURITIES LTD A","Financials","Equity","97,665.29","0.01","97,665.29","192,100.00","-","CNE1000008V9","BP3R6W6","0.51","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"285130","SK CHEMICALS LTD","Materials","Equity","97,282.03","0.01","97,282.03","416.00","-","KR7285130001","BF2RZ42","233.85","Korea (South)","Korea Exchange (Stock Market)","USD","1,133.20","KRW","-"
"002120","YUNDA HOLDING LTD A","Industrials","Equity","96,661.63","0.01","96,661.63","41,680.00","-","CNE100000015","BD6QV98","2.32","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"600547","SHANDONG GOLD-MINING LTD A","Materials","Equity","95,901.80","0.01","95,901.80","28,960.00","-","CNE000001FR7","BP3R5D0","3.31","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"APOLLOHOSP","APOLLO HOSPITALS ENTERPRISE LTD","Health Care","Equity","90,944.39","0.01","90,944.39","2,351.00","S62735832","INE437A01024","6273583","38.68","India","National Stock Exchange Of India","USD","72.62","INR","-"
"BALKRISIND","BALKRISHNA INDUSTRIES LTD","Consumer Discretionary","Equity","90,036.41","0.01","90,036.41","4,071.00","S63887889","INE787D01026","6388788","22.12","India","National Stock Exchange Of India","USD","72.62","INR","-"
"601857","PETROCHINA LTD A","Energy","Equity","89,849.39","0.01","89,849.39","137,500.00","-","CNE1000007Q1","BP3R206","0.65","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"603444","XIAMEN G-BITS NETWORK TECHNOLOGY L","Communication","Equity","88,851.04","0.01","88,851.04","1,700.00","-","CNE100002GK7","BYZQW37","52.27","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"ACC","ACC LTD","Materials","Equity","87,272.32","0.01","87,272.32","3,426.00","S61559159","INE012A01025","6155915","25.47","India","National Stock Exchange Of India","USD","72.62","INR","-"
"068760","CELLTRION PHARM INC","Health Care","Equity","86,857.57","0.01","86,857.57","654.00","-","KR7068760008","B0V3YP0","132.81","Korea (South)","Korea Exchange (Kosdaq)","USD","1,133.20","KRW","-"
"002065","DHC SOFTWARE LTD A","Information Technology","Equity","82,884.34","0.01","82,884.34","72,000.00","-","CNE000001NL4","BD5CNL3","1.15","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"6808","SUN ART RETAIL GROUP LTD","Consumer Staples","Equity","82,920.47","0.01","82,920.47","100,500.00","-","HK0000083920","B3MPN59","0.83","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"TOWR","SARANA MENARA NUSANTARA","Communication","Equity","81,868.98","0.01","81,868.98","1,073,600.00","-","ID1000128804","BCDBLX3","0.08","Indonesia","Indonesia Stock Exchange","USD","14,425.00","IDR","-"
"002456","O FILM TECH LTD A","Information Technology","Equity","79,286.24","0.01","79,286.24","63,100.00","-","CNE100000S33","BD5CLK8","1.26","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"603160","SHENZHEN GOODIX TECHNOLOGY A","Information Technology","Equity","73,411.15","0.01","73,411.15","4,400.00","-","CNE100002G84","BYW5QT1","16.68","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"241","ALIBABA HEALTH INFORMATION TECH LT","Health Care","Equity","72,789.76","0.01","72,789.76","26,000.00","-","BMG0171K1018","BRXVS60","2.80","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"600340","CHINA FORTUNE LAND DEVELOPMENT LTD","Real Estate","Equity","69,502.72","0.01","69,502.72","75,620.00","-","CNE000001GG8","BP3R3V4","0.92","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"300017","WANGSU SCIENCE AND TECHNOLOGY LTD","Information Technology","Equity","69,217.16","0.01","69,217.16","68,900.00","-","CNE100000GQ8","BD5CN24","1.00","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"034020","DOOSAN HEAVY INDUSTRIES & CONSTRUC","Industrials","Equity","67,249.60","0.01","67,249.60","6,221.00","S62946702","KR7034020008","6294670","10.81","Korea (South)","Korea Exchange (Stock Market)","USD","1,133.20","KRW","-"
"PHP","PHP CASH","Cash and/or Derivatives","Cash","66,718.03","0.01","66,718.03","3,240,995.00","-","-","-","2.06","Philippines","-","USD","48.58","PHP","-"
"INR","INR CASH","Cash and/or Derivatives","Cash","65,386.26","0.01","65,386.26","4,748,638.00","-","-","-","1.38","India","-","USD","72.62","INR","-"
"DOYU","DOUYU INTERNATIONAL HOLDINGS ADR L","Communication","Equity","65,206.66","0.01","65,206.66","5,791.00","25985W105","US25985W1053","BJVJP36","11.26","China","NASDAQ","USD","1.00","USD","-"
"002624","PERFECT WORLD LTD A","Communication","Equity","60,065.20","0.01","60,065.20","20,196.00","-","CNE1000018W6","BD5M1C0","2.97","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"TME","TENCENT MUSIC ENTERTAINMENT GROUP","Communication","Equity","56,621.16","0.01","56,621.16","2,781.00","88034P109","US88034P1093","BFZYWR2","20.36","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"005935","SAMSUNG ELECTRONICS NON VOTING PRE","Information Technology","Equity","55,963.29","0.01","55,963.29","864.00","S67738120","KR7005931001","6773812","64.77","Korea (South)","Korea Exchange (Stock Market)","USD","1,133.20","KRW","Jun 07, 1993"
"HKD","HKD CASH","Cash and/or Derivatives","Cash","53,993.57","0.01","53,993.57","419,473.00","-","-","-","12.87","Hong Kong","-","USD","7.77","HKD","-"
"772","CHINA LITERATURE LTD","Communication","Equity","53,677.78","0.01","53,677.78","5,800.00","-","KYG2121R1039","BYP71J9","9.25","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"TORNTPHARM","TORRENT PHARMACEUTICALS LTD","Health Care","Equity","50,170.90","0.01","50,170.90","1,491.00","-","INE685A01028","B0XPSB8","33.65","India","National Stock Exchange Of India","USD","72.62","INR","-"
"IDR","IDR CASH","Cash and/or Derivatives","Cash","44,016.48","0.00","44,016.48","634,937,778.00","-","-","-","0.01","Indonesia","-","USD","14,425.00","IDR","-"
"600536","CHINA NATIONAL SOFTWARE & SERVICE","Information Technology","Equity","42,190.58","0.00","42,190.58","5,300.00","-","CNE000001BB0","BP3R949","7.96","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"096530","SEEGENE INC","Health Care","Equity","23,519.77","0.00","23,519.77","201.00","-","KR7096530001","B679Q36","117.01","Korea (South)","Korea Exchange (Kosdaq)","USD","1,133.20","KRW","-"
"CNH","CNH CASH","Cash and/or Derivatives","Cash","21,315.97","0.00","21,315.97","139,616.00","-","-","-","15.27","China","-","USD","6.55","CNH","Dec 31, 1989"
"PKR","PKR CASH","Cash and/or Derivatives","Cash","14,370.21","0.00","14,370.21","2,225,586.00","-","-","-","0.65","Pakistan","-","USD","154.88","PKR","-"
"1060","ALIBABA PICTURES GROUP LTD","Communication","Equity","3,745.68","0.00","3,745.68","30,000.00","-","BMG0171W1055","BPYM749","0.12","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"-","China Common Rich Renewable Energy","Information Technology","Equity","0.00","0.00","0.00","2,513.00","-","-","-","0.00","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"6863","CHINA HUISHAN DAIRY HOLDINGS COMPA","Consumer Staples","Equity","0.03","0.00","0.03","20,200.00","-","KYG2117A1067","BCRX1C4","0.00","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"-","LEGEND HOLDINGS CORP H RIGHTS","Information Technology","Equity","0.00","0.00","0.00","3,561.00","-","-","9931182","0.00","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"MESM1","MSCI EMER MKT INDEX (ICE) JUN 21","Cash and/or Derivatives","Futures","0.00","0.00","2,633,020.00","41.00","-","-","-","1,284.40","-","Ice Futures U.S.","USD","1.00","USD","-"
"ZUYM1","MSCI CHINA FREE INDEX JUN 21","Cash and/or Derivatives","Futures","0.00","0.00","58,115.00","1.00","-","DE000C2FTZB6","-","1,162.30","-","Eurex Deutschland","USD","1.00","USD","-"
"USD","USD CASH","Cash and/or Derivatives","Cash","-1,758,558.48","-0.18","-1,758,558.48","-1,758,558.00","-","-","-","100.00","United States","-","USD","1.00","USD","-"
