Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"AHL","ASPEN INSURANCE HOLDINGS 5.95% FIX","Financials","Equity","23,394,538.24","0.12","23,394,538.24","893,740.00","-","BMG053841547","B94QMV1","26.18","United States","New York Stock Exchange Inc.","USD","1.00","USD","May 02, 2013"
"EIX","SCE TRUST III .75% FIXED FLOATING","Financials","Equity","22,962,058.25","0.12","22,962,058.25","946,889.00","78409B207","US78409B2079","BK74GK6","24.25","United States","New York Stock Exchange Inc.","USD","1.00","USD","Mar 06, 2014"
"AIZ","ASSURANT INC","Financials","Equity","22,860,849.61","0.12","22,860,849.61","860,728.00","04621X306","US04621X3061","BLD4BS0","26.56","United States","-","USD","1.00","USD","Nov 19, 2020"
"RNR","RENAISSANCERE HLDG LTD","Financials","Equity","22,718,870.80","0.12","22,718,870.80","893,740.00","-","BMG7498P1196","BB2BRH3","25.42","United States","New York Stock Exchange Inc.","USD","1.00","USD","May 28, 2013"
"PSA","PUBLIC STORAGE DEP SHS REPSTG PF","Real Estate","Equity","22,538,015.04","0.12","22,538,015.04","911,732.00","74460W511","US74460W5114","BLFKCL6","24.72","United States","Non-Nms Quotation Service (Nnqs)","USD","1.00","USD","Oct 06, 2020"
"SR","SPIRE INC","Utilities","Equity","22,510,885.32","0.12","22,510,885.32","812,081.00","84857L309","US84857L3096","BJV8KN8","27.72","United States","New York Stock Exchange Inc.","USD","1.00","USD","May 21, 2019"
"IVR","INVESCO MORTGAGE CAPITAL INC","Financials","Equity","22,470,973.20","0.12","22,470,973.20","934,344.00","46131B506","US46131B5066","BZ0CHS7","24.05","United States","-","USD","1.00","USD","Aug 16, 2017"
"PSA","PUBLIC STORAGE DEP SHS REPSTG TH","Real Estate","Equity","22,334,476.30","0.12","22,334,476.30","840,590.00","74460W594","US74460W5940","BK72JQ7","26.57","United States","New York Stock Exchange Inc.","USD","1.00","USD","Nov 15, 2019"
"SO","ALABAMA POWER COMPANY","Utilities","Equity","22,275,381.83","0.12","22,275,381.83","812,081.00","010392462","US0103924629","BF2FQN2","27.43","United States","-","USD","1.00","USD","Sep 08, 2017"
"AMH","AMERICAN HOMES 4 RENT","Real Estate","Equity","22,194,084.99","0.12","22,194,084.99","873,439.00","02665T702","US02665T7028","BYYM2P8","25.41","United States","Non-Nms Quotation Service (Nnqs)","USD","1.00","USD","May 24, 2016"
"PBCT","PEOPLES UNITED FINANCIAL INC","Financials","Equity","22,194,173.73","0.12","22,194,173.73","812,081.00","712704204","US7127042049","BYX8VH2","27.33","United States","-","USD","1.00","USD","Oct 31, 2016"
"CLNY","COLONY CAPITAL .125 CUMULATIVE RED","Real Estate","Equity","22,171,983.12","0.12","22,171,983.12","934,344.00","19626G702","US19626G7025","BFMFCP6","23.73","United States","New York Stock Exchange Inc.","USD","1.00","USD","Jan 11, 2017"
"NSUS","NUSTAR ENERGY LP","Energy","Equity","22,116,990.48","0.12","22,116,990.48","1,250,961.00","67058H300","US67058H3003","BF0XV77","17.68","United States","-","USD","1.00","USD","Apr 28, 2017"
"RNR","RENAISSANCERE HOLDINGS LTD","Financials","Equity","22,109,575.90","0.12","22,109,575.90","808,394.00","75968N309","US75968N3098","BFMZ665","27.35","United States","New York Stock Exchange Inc.","USD","1.00","USD","Jun 18, 2018"
"TWO","TWO HARBORS INVESTMENT CORP","Financials","Equity","22,059,861.84","0.11","22,059,861.84","934,344.00","90187B309","US90187B3096","BYZBR93","23.61","United States","Non-Nms Quotation Service (Nnqs)","USD","1.00","USD","Jul 19, 2017"
"WRB","WR BERKLEY CORPORATION","Financials","Equity","21,940,746.91","0.11","21,940,746.91","860,759.00","084423888","US0844238883","BN0W233","25.49","United States","-","USD","1.00","USD","Sep 21, 2020"
"AEGON","AEGON NV","Financials","Equity","21,725,557.16","0.11","21,725,557.16","860,759.00","007924509","NL0000062438","B0VR708","25.24","Netherlands","New York Stock Exchange Inc.","USD","1.00","USD","Nov 23, 2005"
"TWO","TWO HARBORS INVESTMENT CORP","Financials","Equity","21,681,993.84","0.11","21,681,993.84","958,532.00","90187B507","US90187B5075","BFNL297","22.62","United States","-","USD","1.00","USD","Nov 27, 2017"
"BPY","BROOKFIELD PROPERTY PARTNERS LP","Real Estate","Equity","21,630,063.60","0.11","21,630,063.60","934,344.00","-","BMG162491648","BLK7825","23.15","Canada","-","USD","1.00","USD","Feb 18, 2020"
"AHL","ASPEN INSURANCE HOLDINGS LTD","Financials","Equity","21,512,025.69","0.11","21,512,025.69","812,081.00","-","BMG053842040","BKDJPD1","26.49","United States","-","USD","1.00","USD","Aug 13, 2019"
"FITB","FIFTH THIRD BANCORP","Financials","Equity","21,276,522.20","0.11","21,276,522.20","812,081.00","316773860","US3167738604","BKKBGL5","26.20","United States","-","USD","1.00","USD","Sep 17, 2019"
"AHL","ASPEN INSURANCE HOLDINGS LTD","Financials","Equity","21,203,434.91","0.11","21,203,434.91","812,081.00","-","BMG053841620","BD915N2","26.11","United States","-","USD","1.00","USD","Sep 20, 2016"
"OAK","OAKTREE CAPITAL GROUP LLC","Financials","Equity","21,109,331.36","0.11","21,109,331.36","763,724.00","674001409","US6740014096","BG4SNK2","27.64","United States","-","USD","1.00","USD","Aug 09, 2018"
"AL","AIR LEASE CORPORATION","Industrials","Equity","21,105,985.19","0.11","21,105,985.19","812,081.00","00912X500","US00912X5005","BJR4L26","25.99","United States","Non-Nms Quotation Service (Nnqs)","USD","1.00","USD","Mar 05, 2019"
"DHC","DIVERSIFIED HEALTHCARE .25% SENIOR","Real Estate","Equity","21,002,519.60","0.11","21,002,519.60","860,759.00","25525P305","US25525P3055","BKRTG78","24.40","United States","NASDAQ","USD","1.00","USD","Feb 18, 2016"
"NRZ","NEW RESIDENTIAL INVESTMENT CORP","Financials","Equity","20,791,091.85","0.11","20,791,091.85","917,929.00","64828T409","US64828T4094","BHQZFQ8","22.65","United States","-","USD","1.00","USD","Aug 15, 2019"
"CMO","CAPSTEAD MORTGAGE CORP","Financials","Equity","20,738,745.12","0.11","20,738,745.12","838,946.00","14067E605","US14067E6059","B96WFG3","24.72","United States","New York Stock Exchange Inc.","USD","1.00","USD","May 13, 2013"
"PBI","PITNEY BOWES INC","Industrials","Equity","20,266,229.04","0.11","20,266,229.04","876,567.00","724479506","US7244795065","B9CDPW6","23.12","United States","New York Stock Exchange Inc.","USD","1.00","USD","Mar 07, 2013"
"PSA","PUBLIC STORAGE","Real Estate","Equity","20,244,086.10","0.11","20,244,086.10","747,290.00","74460W578","US74460W5783","BKSD8W8","27.09","United States","-","USD","1.00","USD","Dec 20, 2019"
"ARCC","ALLIED CAPITAL CORP","Financials","Equity","20,211,202.00","0.11","20,211,202.00","791,975.00","01903Q207","US01903Q2075","B1W52X6","25.52","United States","New York Stock Exchange Inc.","USD","1.00","USD","Mar 28, 2007"
"BPYU","BROOKFIELD PROPERTY REIT .375 PREF","Real Estate","Equity","20,180,212.85","0.11","20,180,212.85","812,081.00","11282X202","US11282X2027","BGL64N9","24.85","United States","NASDAQ","USD","1.00","USD","Aug 28, 2018"
"PNFP","PINNACLE FINANCIAL PARTNERS INC","Financials","Equity","20,084,445.00","0.10","20,084,445.00","730,875.00","72346Q302","US72346Q3020","BMWP1Z8","27.48","United States","-","USD","1.00","USD","Jun 03, 2020"
"UMH","UMH PROPERTIES INC","Real Estate","Equity","20,000,999.04","0.10","20,000,999.04","797,488.00","903002400","US9030024007","BF0FQG7","25.08","United States","-","USD","1.00","USD","Jul 26, 2017"
"QVCN","QVC INC","Consumer Discretionary","Equity","19,909,481.60","0.10","19,909,481.60","774,688.00","747262301","US7472623013","BF5K8M7","25.70","United States","-","USD","1.00","USD","Sep 13, 2018"
"SF","STIFEL FINANCIAL CORP","Financials","Equity","19,901,726.25","0.10","19,901,726.25","730,875.00","860630870","US8606308703","BMDX0S7","27.23","United States","New York Stock Exchange Inc.","USD","1.00","USD","May 19, 2020"
"DTE","DTE ENERGY COMPANY","Utilities","Equity","19,878,518.40","0.10","19,878,518.40","791,976.00","233331826","US2333318267","BMY4XS0","25.10","United States","-","USD","1.00","USD","Oct 01, 2020"
"KIM","KIMCO RLTY DS REPRESENTING CLASS","Real Estate","Equity","19,837,444.20","0.10","19,837,444.20","763,860.00","49446R711","US49446R7118","BD0RST6","25.97","United States","New York Stock Exchange Inc.","USD","1.00","USD","Dec 20, 2017"
"BPY","BROOKFIELD PROPERTY PARTNERS LP","Real Estate","Equity","19,692,964.25","0.10","19,692,964.25","812,081.00","-","BMG162491564","BK1KVK5","24.25","Canada","-","USD","1.00","USD","Aug 20, 2019"
"MFA","MFA FINANCIAL INC","Financials","Equity","19,662,280.00","0.10","19,662,280.00","893,740.00","55272X508","US55272X5086","BLHGG32","22.00","United States","-","USD","1.00","USD","Mar 02, 2020"
"BAMACN","BROOKFIELD FINANCE I UK PLC","Financials","Equity","19,661,538.00","0.10","19,661,538.00","789,620.00","11272B103","US11272B1035","BLD4BQ8","24.90","United Kingdom","-","USD","1.00","USD","Nov 24, 2020"
"CIM","CHIMERA INVESTMENT CORP","Financials","Equity","19,391,143.50","0.10","19,391,143.50","844,930.00","16934Q505","US16934Q5053","BGHCHV0","22.95","United States","-","USD","1.00","USD","Sep 20, 2018"
"EIX","SCE TRUST II CUM TRUST SECS P","Financials","Equity","19,144,548.75","0.10","19,144,548.75","757,450.00","78407R204","US78407R2040","B93SGN8","25.27","United States","Non-Nms Quotation Service (Nnqs)","USD","1.00","USD","Jan 29, 2013"
"PSA/PM","PUBLIC STORAGE","Real Estate","Equity","19,053,788.53","0.10","19,053,788.53","742,259.00","74460W537","US74460W5379","BKPVDZ3","25.67","United States","-","USD","1.00","USD","Aug 14, 2020"
"AMH","AMERICAN HOMES 4 RENT","Real Estate","Equity","19,018,530.50","0.10","19,018,530.50","747,290.00","02665T801","US02665T8018","BD4FGR0","25.45","United States","-","USD","1.00","USD","Jun 29, 2016"
"KIM","KIMCO REALTY CORPORATION","Real Estate","Equity","18,995,441.25","0.10","18,995,441.25","730,875.00","49446R737","US49446R7373","BF47T71","25.99","United States","-","USD","1.00","USD","Aug 16, 2017"
"SLG","SL GREEN REALTY CORP","Real Estate","Equity","18,889,249.33","0.10","18,889,249.33","747,290.00","78440X507","US78440X5077","B89P3T1","25.28","United States","-","USD","1.00","USD","Aug 10, 2012"
"NSA","NATIONAL STORAGE AFFILIATES REDEEM","Real Estate","Equity","18,879,649.36","0.10","18,879,649.36","709,228.00","637870205","US6378702053","BF0M624","26.62","United States","Non-Nms Quotation Service (Nnqs)","USD","1.00","USD","Oct 11, 2017"
"AGNC","AGNC INVESTMENT CORP","Financials","Equity","18,741,786.96","0.10","18,741,786.96","763,724.00","00123Q609","US00123Q6098","BJBT6K0","24.54","United States","-","USD","1.00","USD","Mar 06, 2019"
"AFG","AMERICAN FINANCIAL GROUP INC","Financials","Equity","18,642,188.62","0.10","18,642,188.62","688,666.00","025932864","US0259328641","BN76JV5","27.07","United States","-","USD","1.00","USD","Sep 15, 2020"
"ATCO","ATLAS CORP","Industrials","Equity","18,639,774.24","0.10","18,639,774.24","733,272.00","-","MHY0436Q1411","BLH91G9","25.42","Hong Kong","-","USD","1.00","USD","Feb 28, 2020"
"DLR","DIGITAL REALTY TRUST INC","Real Estate","Equity","18,503,745.50","0.10","18,503,745.50","682,518.00","253868830","US2538688308","BJR2164","27.11","United States","-","USD","1.00","USD","Mar 13, 2019"
"AFG","AMERICAN FINANCIAL GROUP INC","Financials","Equity","18,490,682.10","0.10","18,490,682.10","688,666.00","025932880","US0259328807","BJQY934","26.85","United States","-","USD","1.00","USD","Dec 02, 2019"
"CMS","CMS ENERGY CORPORATION","Utilities","Equity","18,387,382.20","0.10","18,387,382.20","688,666.00","125896860","US1258968601","BYWSYZ2","26.70","United States","-","USD","1.00","USD","Mar 08, 2018"
"KMI","EL PASO ENERGY CAPITAL TRUST I","Energy","Equity","18,360,179.18","0.10","516,377.57","380,443.00","283678209","US2836782092","2208910","48.26","United States","New York Stock Exchange Inc.","USD","1.00","USD","Mar 17, 1998"
"BAC","BANK OF AMERICA CORP PREF STOCK","Financials","Equity","18,360,705.20","0.10","18,360,705.20","733,255.00","060505815","US0605058157","B1GH4Y3","25.04","United States","-","USD","1.00","USD","Nov 06, 2006"
"USM","UNITED STATES CELLULAR CORP","Communication","Equity","18,017,082.26","0.09","18,017,082.26","704,618.00","911684405","US9116844054","B44K9X9","25.57","United States","New York Stock Exchange Inc.","USD","1.00","USD","May 16, 2011"
"WRB","WR BERKLEY CORPORATION","Financials","Equity","17,511,459.88","0.09","17,511,459.88","637,012.00","084423706","US0844237067","BFMXK34","27.49","United States","-","USD","1.00","USD","Mar 26, 2018"
"FITB","FIFTH THIRD BANCORP DEPOSITORY SH","Financials","Equity","17,417,625.89","0.09","17,417,625.89","649,669.00","316773886","US3167738869","BJGTMK7","26.81","United States","NASDAQ","USD","1.00","USD","Aug 26, 2019"
"BEPUCN","BROOKFIELD RENEWABLE PARTNERS LP","Utilities","Equity","17,372,095.58","0.09","17,372,095.58","649,667.00","-","BMG162582313","BL0FH99","26.74","Bermuda","Non-Nms Quotation Service (Nnqs)","USD","1.00","USD","Feb 24, 2020"
"PSB","PS BUSINESS PKS DS REPRESENTING ST","Real Estate","Equity","17,241,905.12","0.09","17,241,905.12","664,172.00","69360J594","US69360J5948","BYWJV43","25.96","United States","New York Stock Exchange Inc.","USD","1.00","USD","Sep 21, 2017"
"SNV","SYNOVUS FINANCIAL CORP.","Financials","Equity","17,205,379.03","0.09","17,205,379.03","649,669.00","87161C600","US87161C6003","BG1FRQ0","26.48","United States","-","USD","1.00","USD","Jun 21, 2018"
"SLM","SLM CORP","Financials","Equity","17,195,648.85","0.09","17,195,648.85","324,385.00","78442P502","US78442P5026","B0B87Z6","53.01","United States","NASDAQ","USD","1.00","USD","Jun 08, 2005"
"CIT","CIT GROUP PREF INC","Financials","Equity","17,030,606.25","0.09","17,030,606.25","648,785.00","125581884","US1255818841","BK7G7H6","26.25","United States","Non-Nms Quotation Service (Nnqs)","USD","1.00","USD","Nov 13, 2019"
"ENR","ENERGIZER HOLDINGS INC","Consumer Staples","Equity","17,026,620.60","0.09","14,600,526.26","174,955.00","29272W208","US29272W2089","BHPRLT0","97.32","United States","-","USD","1.00","USD","Jan 18, 2019"
"LNT","INTERSTATE POWER AND LIGHT CO","Utilities","Equity","17,014,831.11","0.09","17,014,831.11","649,669.00","461070856","US4610708566","B9FH785","26.19","United States","-","USD","1.00","USD","Mar 21, 2013"
"DLR","DIGITAL REALTY TRUST INC","Real Estate","Equity","16,969,354.28","0.09","16,969,354.28","649,669.00","253868855","US2538688555","BD0YJ83","26.12","United States","Non-Nms Quotation Service (Nnqs)","USD","1.00","USD","Aug 07, 2017"
"PSB","PS BUSINESS PARKS INC","Real Estate","Equity","16,904,387.38","0.09","16,904,387.38","649,669.00","69360J578","US69360J5781","BF01331","26.02","United States","New York Stock Exchange Inc.","USD","1.00","USD","Dec 07, 2017"
"DLR","DIGITAL REALTY TRUST","Real Estate","Equity","16,807,517.30","0.09","16,807,517.30","653,989.00","253868848","US2538688480","BF99WK6","25.70","United States","New York Stock Exchange Inc.","USD","1.00","USD","Sep 14, 2017"
"FRC","FIRST REPUBLIC BANK SAN FRANCISCO","Financials","Equity","16,795,188.55","0.09","16,795,188.55","646,715.00","33616C811","US33616C8111","BF2P6Q5","25.97","United States","New York Stock Exchange Inc.","USD","1.00","USD","Jun 07, 2017"
"NGHC","NATIONAL GENERAL HOLDINGS CORP","Financials","Equity","16,625,029.71","0.09","16,625,029.71","649,669.00","636220857","US6362208570","BD9Q7M0","25.59","United States","-","USD","1.00","USD","Jul 07, 2016"
"PSA","PUBLIC STORAGE","Real Estate","Equity","16,579,552.88","0.09","16,579,552.88","649,669.00","74460W750","US74460W7508","BYYTYR5","25.52","United States","New York Stock Exchange Inc.","USD","1.00","USD","May 17, 2016"
"BIP","BROOKFIELD INFRASTRUCTURE PARTNERS","Utilities","Equity","16,566,494.53","0.09","16,566,494.53","649,669.00","-","USG162522670","BL55WZ5","25.50","Bermuda","-","USD","1.00","USD","Sep 21, 2020"
"FULT","FULTON FINANCIAL CORPORATION","Financials","Equity","16,502,181.94","0.09","16,502,181.94","645,499.00","360271308","US3602713089","BN7NYQ6","25.57","United States","-","USD","1.00","USD","Oct 29, 2020"
"BXP","BOSTON PROPERTIES INC","Real Estate","Equity","16,466,510.47","0.09","16,466,510.47","649,669.00","101121408","US1011214087","B9M2YH1","25.35","United States","New York Stock Exchange Inc.","USD","1.00","USD","Mar 27, 2013"
"LBRDP","LIBERTY BROADBAND CUM REDEEMABLE P","Communication","Equity","16,376,556.00","0.09","16,376,556.00","584,877.00","530307503","US5303075031","BN7J721","28.00","United States","NASDAQ","USD","1.00","USD","-"
"ATCO PR G","ATLAS .20 CUMULATIVE REDEEMABLE PR","Industrials","Equity","16,268,670.54","0.08","16,268,670.54","633,762.00","-","MHY0436Q1338","BLH91F8","25.67","Hong Kong","New York Stock Exchange Inc.","USD","1.00","USD","Feb 27, 2020"
"SIGI","SELECTIVE INS GROUP DS REPSTG IN","Financials","Equity","16,197,272.55","0.08","16,197,272.55","643,515.00","816300503","US8163005031","BNHP5W5","25.17","United States","Non-Nms Quotation Service (Nnqs)","USD","1.00","USD","Dec 09, 2020"
"OAK","OAKTREE CAPITAL GROUP LLC","Financials","Equity","16,119,210.12","0.08","16,119,210.12","584,877.00","674001300","US6740013007","BYVNFF5","27.56","United States","-","USD","1.00","USD","May 17, 2018"
"GS","GOLDMAN SACHS GROUP INC","Financials","Equity","16,092,301.13","0.08","16,092,301.13","649,669.00","38144X609","US38144X6094","B0N0V47","24.77","United States","New York Stock Exchange Inc.","USD","1.00","USD","Oct 31, 2005"
"PSB","PS BUSINESS PARKS CALIFORNIA DEPOS","Real Estate","Equity","15,885,942.27","0.08","15,885,942.27","616,451.00","69360J628","US69360J6284","BYM78Y6","25.77","United States","New York Stock Exchange Inc.","USD","1.00","USD","Oct 20, 2016"
"MFA","MFA FINANCIAL INC","Financials","Equity","15,760,969.94","0.08","15,760,969.94","649,669.00","55272X409","US55272X4097","B9N6VM6","24.26","United States","New York Stock Exchange Inc.","USD","1.00","USD","Apr 15, 2013"
"TDS","TELEPHONE & DATA SYS INC PFD","Communication","Equity","15,719,503.64","0.08","15,719,503.64","618,148.00","879433837","US8794338371","B63XQQ5","25.43","United States","New York Stock Exchange Inc.","USD","1.00","USD","Mar 28, 2011"
"USM","UNITED STATES CELLULAR CORPORATION","Communication","Equity","15,719,503.64","0.08","15,719,503.64","618,148.00","911684603","US9116846034","BYSXBT4","25.43","United States","-","USD","1.00","USD","Nov 23, 2015"
"AFIN","AMERICAN FINANCE TRUST INC","Real Estate","Equity","15,699,454.00","0.08","15,699,454.00","626,975.00","02607T406","US02607T4067","BJYLTK4","25.04","United States","-","USD","1.00","USD","Mar 26, 2019"
"TWO","TWO HARBORS INVESTMENT .50% CUMULA","Financials","Equity","15,624,539.45","0.08","15,624,539.45","649,669.00","90187B705","US90187B7055","BD8YP10","24.05","United States","New York Stock Exchange Inc.","USD","1.00","USD","Aug 01, 2018"
"PMT","PENNYMAC MORTGAGE INVESTMENT TRUST","Financials","Equity","15,538,029.76","0.08","15,538,029.76","633,688.00","70931T400","US70931T4004","BF5GLS2","24.52","United States","-","USD","1.00","USD","Jul 05, 2017"
"PRE","PARTNERRE .875 NON CUMULATIVE REDE","Financials","Equity","15,193,409.70","0.08","15,193,409.70","594,654.00","-","BMG686031516","BD5WJB5","25.55","United States","New York Stock Exchange Inc.","USD","1.00","USD","Apr 29, 2016"
"CTVA","E I DU PONT DE NEMOURS AND CO","Materials","Equity","15,173,750.36","0.08","15,173,750.36","135,698.00","263534307","US2635343070","2287748","111.82","United States","New York Stock Exchange Inc.","USD","1.00","USD","Jul 07, 1950"
"BAC","BANK OF AMERICA CORP","Financials","Equity","15,147,928.20","0.08","15,147,928.20","690,740.00","060505625","US0605056250","B06H0T3","21.93","United States","-","USD","1.00","USD","Mar 14, 2005"
"AUB","ATLANTIC UNION BANKSHARES CORP","Financials","Equity","15,110,568.55","0.08","15,110,568.55","560,689.00","04911A206","US04911A2069","BM9JN46","26.95","United States","-","USD","1.00","USD","Jun 09, 2020"
"TRTN","TRITON INTERNATIONAL LTD","Industrials","Equity","14,918,865.17","0.08","14,918,865.17","567,473.00","-","BMG9078F1499","BK26FC2","26.29","United States","-","USD","1.00","USD","Nov 07, 2019"
"NSUS","NUSTAR ENERGY LP","Energy","Equity","14,843,970.31","0.08","14,843,970.31","735,943.00","67058H201","US67058H2013","BYVQFR6","20.17","United States","-","USD","1.00","USD","Nov 25, 2016"
"TCF","TCF FINANCIAL DEPOSITORY RECEIPTS","Financials","Equity","14,808,461.15","0.08","14,808,461.15","568,463.00","872307202","US8723072026","BK9HD57","26.05","United States","NASDAQ","USD","1.00","USD","Jun 01, 2019"
"CIM","CHIMERA INVESTMENT CORP","Financials","Equity","14,734,492.92","0.08","14,734,492.92","649,669.00","16934Q604","US16934Q6044","BHRS1F7","22.68","United States","-","USD","1.00","USD","Jan 23, 2019"
"OPI","OFFICE PROPERTIES INCOME TRUST","Real Estate","Equity","14,730,362.37","0.08","14,730,362.37","557,757.00","67623C208","US67623C2089","BK80YB0","26.41","United States","-","USD","1.00","USD","Jun 23, 2020"
"BPY","BROOKFIELD PROPERTY PARTNERS LP","Real Estate","Equity","14,716,014.12","0.08","14,716,014.12","597,726.00","-","BMG162491499","BJHJQ37","24.62","Canada","Non-Nms Quotation Service (Nnqs)","USD","1.00","USD","Mar 21, 2019"
